date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-09-15,4.8,4.96,4.74,4.85,4.8233,1433506.0,0.0,1.0,APX
2017-09-14,4.9,4.95,4.765,4.78,4.7537,250924.0,0.0,1.0,APX
2017-09-13,4.93,5.0,4.89,4.9,4.873,388070.0,0.0,1.0,APX
2017-09-12,4.93,4.95,4.85,4.9,4.873,350136.0,0.0,1.0,APX
2017-09-11,4.75,5.0,4.75,4.88,4.8531,455269.0,0.0,1.0,APX
2017-09-08,4.66,4.74,4.64,4.74,4.7139,298208.0,0.0,1.0,APX
2017-09-07,4.68,4.68,4.6,4.65,4.6244,287812.0,0.0,1.0,APX
2017-09-06,4.55,4.67,4.55,4.65,4.6244,272090.0,0.0,1.0,APX
2017-09-05,4.62,4.62,4.54,4.59,4.5647,159169.0,0.0,1.0,APX
2017-09-04,4.67,4.69,4.57,4.65,4.6244,292765.0,0.0,1.0,APX
2017-09-01,4.74,4.79,4.62,4.65,4.6244,369882.0,0.0,1.0,APX
2017-08-31,4.71,4.75,4.6,4.69,4.6343,484452.0,0.0,1.0,APX
2017-08-30,4.46,4.68,4.46,4.68,4.6244,495259.0,0.0,1.0,APX
2017-08-29,4.5,4.63,4.38,4.46,4.4071,404369.0,0.0,1.0,APX
2017-08-28,4.55,4.74,4.32,4.46,4.4071,945179.0,0.0,1.0,APX
2017-08-25,4.22,4.36,4.18,4.3,4.249,303958.0,0.0,1.0,APX
2017-08-24,4.15,4.2,4.13,4.2,4.1501,633849.0,0.0,1.0,APX
2017-08-23,4.16,4.2,4.14,4.17,4.1205,64919.0,0.0,1.0,APX
2017-08-22,4.2,4.2,4.12,4.16,4.1106,252977.0,0.0,1.0,APX
2017-08-21,4.24,4.25,4.15,4.18,4.1304,288270.0,0.0,1.0,APX
2017-08-18,4.19,4.25,4.16,4.22,4.1699,67009.0,0.0,1.0,APX
2017-08-17,4.19,4.27,4.19,4.24,4.1897,101879.0,0.0,1.0,APX
2017-08-16,4.2,4.25,4.11,4.2,4.1501,113191.0,0.0,1.0,APX
2017-08-15,4.16,4.28,4.14,4.2,4.1501,87744.0,0.0,1.0,APX
2017-08-14,4.15,4.195,4.09,4.16,4.1106,87509.0,0.0,1.0,APX
2017-08-11,4.21,4.215,4.07,4.09,4.0415,124887.0,0.0,1.0,APX
2017-08-10,4.1,4.23,4.03,4.22,4.1699,99223.0,0.0,1.0,APX
2017-08-09,4.02,4.13,4.02,4.08,4.0316,114445.0,0.0,1.0,APX
2017-08-08,4.08,4.08,4.0,4.05,4.0019,172810.0,0.0,1.0,APX
2017-08-07,4.13,4.13,4.06,4.1,4.0513,125354.0,0.0,1.0,APX
2017-08-04,4.2,4.22,4.1,4.13,4.081,189956.0,0.0,1.0,APX
2017-08-03,4.21,4.23,4.16,4.2,4.1501,161279.0,0.0,1.0,APX
2017-08-02,4.16,4.23,4.15,4.21,4.16,177819.0,0.0,1.0,APX
2017-08-01,4.17,4.23,4.11,4.13,4.081,184673.0,0.0,1.0,APX
2017-07-31,4.28,4.3,4.12,4.17,4.1205,371649.0,0.0,1.0,APX
2017-07-28,4.3,4.3,4.26,4.26,4.2094,162551.0,0.0,1.0,APX
2017-07-27,4.3,4.33,4.26,4.3,4.249,139130.0,0.0,1.0,APX
2017-07-26,4.34,4.35,4.26,4.28,4.2292,190512.0,0.0,1.0,APX
2017-07-25,4.34,4.34,4.26,4.31,4.2588,370150.0,0.0,1.0,APX
2017-07-24,4.32,4.4,4.26,4.3,4.249,616602.0,0.0,1.0,APX
2017-07-21,4.18,4.2,4.14,4.2,4.1501,186585.0,0.0,1.0,APX
2017-07-20,4.22,4.27,4.16,4.18,4.1304,308885.0,0.0,1.0,APX
2017-07-19,4.18,4.215,4.13,4.2,4.1501,174651.0,0.0,1.0,APX
2017-07-18,4.2,4.2,4.13,4.18,4.1304,107978.0,0.0,1.0,APX
2017-07-17,4.19,4.27,4.18,4.2,4.1501,226929.0,0.0,1.0,APX
2017-07-14,4.17,4.19,4.13,4.15,4.1007,184244.0,0.0,1.0,APX
2017-07-13,4.15,4.19,4.13,4.15,4.1007,407963.0,0.0,1.0,APX
2017-07-12,4.15,4.17,4.09,4.12,4.0711,140424.0,0.0,1.0,APX
2017-07-11,4.05,4.19,4.05,4.15,4.1007,98956.0,0.0,1.0,APX
2017-07-10,4.03,4.1,4.0,4.04,3.992,109404.0,0.0,1.0,APX
2017-07-07,4.1,4.1,4.0,4.02,3.9723,85327.0,0.0,1.0,APX
2017-07-06,4.11,4.12,4.08,4.1,4.0513,259715.0,0.0,1.0,APX
2017-07-05,4.02,4.17,4.0,4.08,4.0316,284841.0,0.0,1.0,APX
2017-07-04,4.04,4.04,3.97,4.0,3.9525,160110.0,0.0,1.0,APX
2017-07-03,4.06,4.12,3.98,3.99,3.9426,157776.0,0.0,1.0,APX
2017-06-30,4.01,4.19,3.95,3.99,3.9426,164138.0,0.0,1.0,APX
2017-06-29,3.94,4.01,3.9,4.0,3.9525,602093.0,0.0,1.0,APX
2017-06-28,3.8,3.95,3.78,3.89,3.8438,303943.0,0.0,1.0,APX
2017-06-27,3.81,3.89,3.745,3.79,3.745,335506.0,0.0,1.0,APX
2017-06-26,3.93,3.95,3.81,3.85,3.8043,711411.0,0.0,1.0,APX
2017-06-23,3.85,4.0,3.84,3.93,3.8834,1254131.0,0.0,1.0,APX
2017-06-22,3.83,3.87,3.8,3.85,3.8043,262158.0,0.0,1.0,APX
2017-06-21,3.85,3.85,3.77,3.83,3.7845,228661.0,0.0,1.0,APX
2017-06-20,3.84,3.87,3.78,3.85,3.8043,511112.0,0.0,1.0,APX
2017-06-19,3.81,3.86,3.75,3.83,3.7845,351476.0,0.0,1.0,APX
2017-06-16,3.78,3.82,3.75,3.82,3.7747,248632.0,0.0,1.0,APX
2017-06-15,3.78,3.78,3.73,3.78,3.7351,267612.0,0.0,1.0,APX
2017-06-14,3.77,3.78,3.75,3.78,3.7351,250529.0,0.0,1.0,APX
2017-06-13,3.77,3.79,3.73,3.75,3.7055,240241.0,0.0,1.0,APX
2017-06-09,3.77,3.78,3.75,3.76,3.7154,336429.0,0.0,1.0,APX
2017-06-08,3.77,3.78,3.73,3.77,3.7252,222625.0,0.0,1.0,APX
2017-06-07,3.73,3.77,3.71,3.77,3.7252,328513.0,0.0,1.0,APX
2017-06-06,3.72,3.74,3.69,3.72,3.6758,196563.0,0.0,1.0,APX
2017-06-05,3.72,3.75,3.7,3.72,3.6758,273033.0,0.0,1.0,APX
2017-06-02,3.7,3.75,3.68,3.7,3.6561,246691.0,0.0,1.0,APX
2017-06-01,3.7,3.72,3.66,3.69,3.6462,223748.0,0.0,1.0,APX
2017-05-31,3.68,3.7,3.65,3.67,3.6264,225520.0,0.0,1.0,APX
2017-05-30,3.7,3.7,3.64,3.68,3.6363,257790.0,0.0,1.0,APX
2017-05-29,3.69,3.83,3.66,3.7,3.6561,649317.0,0.0,1.0,APX
2017-05-26,3.55,3.7,3.54,3.65,3.6067,516544.0,0.0,1.0,APX
2017-05-25,3.67,3.67,3.5,3.53,3.4881,320921.0,0.0,1.0,APX
2017-05-24,3.64,3.72,3.58,3.67,3.6264,391965.0,0.0,1.0,APX
2017-05-23,3.4,3.58,3.4,3.58,3.5375,356860.0,0.0,1.0,APX
2017-05-22,3.44,3.52,3.39,3.39,3.3498,509330.0,0.0,1.0,APX
2017-05-19,3.37,3.54,3.37,3.4,3.3596,1820071.0,0.0,1.0,APX
2017-05-18,3.12,3.29,3.01,3.24,3.2015,1739287.0,0.0,1.0,APX
2017-05-17,2.62,2.62,2.57,2.58,2.5494,84169.0,0.0,1.0,APX
2017-05-16,2.65,2.65,2.6,2.6,2.5691,78618.0,0.0,1.0,APX
2017-05-15,2.65,2.67,2.64,2.64,2.6087,81070.0,0.0,1.0,APX
2017-05-12,2.66,2.67,2.65,2.65,2.6185,46441.0,0.0,1.0,APX
2017-05-11,2.67,2.68,2.66,2.66,2.6284,89575.0,0.0,1.0,APX
2017-05-10,2.68,2.69,2.66,2.67,2.6383,220158.0,0.0,1.0,APX
2017-05-09,2.65,2.68,2.63,2.67,2.6383,125247.0,0.0,1.0,APX
2017-05-08,2.63,2.68,2.62,2.65,2.6185,98424.0,0.0,1.0,APX
2017-05-05,2.65,2.67,2.62,2.63,2.5988,152139.0,0.0,1.0,APX
2017-05-04,2.68,2.7,2.63,2.65,2.6185,246786.0,0.0,1.0,APX
2017-05-03,2.7,2.7,2.66,2.66,2.6284,68183.0,0.0,1.0,APX
2017-05-02,2.7,2.7,2.65,2.66,2.6284,70873.0,0.0,1.0,APX
2017-05-01,2.66,2.72,2.66,2.66,2.6284,134596.0,0.0,1.0,APX
2017-04-28,2.68,2.69,2.65,2.66,2.6284,454779.0,0.0,1.0,APX
2017-04-27,2.68,2.7,2.66,2.66,2.6284,111896.0,0.0,1.0,APX
2017-04-26,2.66,2.69,2.65,2.66,2.6284,107623.0,0.0,1.0,APX
2017-04-24,2.68,2.7,2.65,2.65,2.6185,118673.0,0.0,1.0,APX
2017-04-21,2.67,2.7,2.66,2.68,2.6482,73831.0,0.0,1.0,APX
2017-04-20,2.7,2.71,2.66,2.67,2.6383,107276.0,0.0,1.0,APX
2017-04-19,2.66,2.74,2.66,2.69,2.6581,384176.0,0.0,1.0,APX
2017-04-18,2.67,2.71,2.66,2.69,2.6581,139557.0,0.0,1.0,APX
2017-04-13,2.6,2.66,2.6,2.66,2.6284,90043.0,0.0,1.0,APX
2017-04-12,2.66,2.66,2.57,2.62,2.5889,230941.0,0.0,1.0,APX
2017-04-11,2.68,2.74,2.64,2.66,2.6284,213895.0,0.0,1.0,APX
2017-04-10,2.69,2.71,2.64,2.65,2.6185,168287.0,0.0,1.0,APX
2017-04-07,2.67,2.69,2.63,2.69,2.6581,111641.0,0.0,1.0,APX
2017-04-06,2.63,2.65,2.62,2.63,2.5988,88696.0,0.0,1.0,APX
2017-04-05,2.65,2.66,2.62,2.62,2.5889,86316.0,0.0,1.0,APX
2017-04-04,2.66,2.68,2.63,2.64,2.6087,129893.0,0.0,1.0,APX
2017-04-03,2.68,2.69,2.64,2.64,2.6087,180015.0,0.0,1.0,APX
2017-03-30,2.65,2.67,2.64,2.65,2.6185,369791.0,0.0,1.0,APX
2017-03-29,2.64,2.67,2.64,2.64,2.6087,119537.0,0.0,1.0,APX
2017-03-28,2.68,2.68,2.63,2.64,2.6087,203105.0,0.0,1.0,APX
2017-03-27,2.68,2.7,2.64,2.68,2.6482,152953.0,0.0,1.0,APX
2017-03-26,2.76,2.76,2.65,2.67,2.6383,129857.0,0.0,1.0,APX
2017-03-23,2.7,2.73,2.67,2.68,2.6482,263029.0,0.0,1.0,APX
2017-03-22,2.7,2.78,2.64,2.68,2.6482,209760.0,0.0,1.0,APX
2017-03-21,2.6,2.605,2.55,2.58,2.5494,158864.0,0.0,1.0,APX
2017-03-20,2.6,2.62,2.57,2.58,2.5494,73401.0,0.0,1.0,APX
2017-03-19,2.6,2.62,2.56,2.57,2.5395,79373.0,0.0,1.0,APX
2017-03-16,2.6,2.6,2.57,2.59,2.5593,95090.0,0.0,1.0,APX
2017-03-15,2.6,2.63,2.57,2.58,2.5494,139369.0,0.0,1.0,APX
2017-03-14,2.57,2.6,2.56,2.56,2.5296,178850.0,0.0,1.0,APX
2017-03-13,2.63,2.65,2.55,2.55,2.5197,224970.0,0.0,1.0,APX
2017-03-12,2.64,2.65,2.57,2.65,2.6185,176542.0,0.0,1.0,APX
2017-03-09,2.46,2.62,2.46,2.59,2.5593,505563.0,0.0,1.0,APX
2017-03-08,2.43,2.45,2.36,2.37,2.3419,184665.0,0.0,1.0,APX
2017-03-07,2.46,2.48,2.35,2.4,2.3715,193844.0,0.0,1.0,APX
2017-03-06,2.5,2.5,2.41,2.43,2.4012,139934.0,0.0,1.0,APX
2017-03-05,2.5,2.6,2.4,2.5,2.4703,247781.0,0.0,1.0,APX
2017-03-02,2.6,2.6,2.5,2.51,2.4802,185950.0,0.0,1.0,APX
2017-03-01,2.61,2.7,2.61,2.61,2.5494,209691.0,0.0,1.0,APX
2017-02-28,2.66,2.66,2.52,2.58,2.5201,422785.0,0.0,1.0,APX
2017-02-27,2.67,2.8,2.57,2.68,2.6177,624064.0,0.0,1.0,APX
2017-02-26,2.82,2.86,2.78,2.85,2.7838,375373.0,0.0,1.0,APX
2017-02-23,2.82,2.84,2.79,2.79,2.7252,135288.0,0.0,1.0,APX
2017-02-22,2.87,2.87,2.76,2.82,2.7545,55092.0,0.0,1.0,APX
2017-02-21,2.89,2.93,2.86,2.89,2.8229,47507.0,0.0,1.0,APX
2017-02-20,2.93,2.95,2.89,2.89,2.8229,179208.0,0.0,1.0,APX
2017-02-19,2.93,2.94,2.91,2.94,2.8717,59239.0,0.0,1.0,APX
2017-02-16,2.94,2.94,2.9,2.92,2.8522,51143.0,0.0,1.0,APX
2017-02-15,2.94,2.945,2.9,2.93,2.8619,73471.0,0.0,1.0,APX
2017-02-14,2.94,2.94,2.89,2.89,2.8229,142470.0,0.0,1.0,APX
2017-02-13,2.91,2.95,2.885,2.93,2.8619,629074.0,0.0,1.0,APX
2017-02-12,2.85,2.93,2.82,2.88,2.8131,173897.0,0.0,1.0,APX
2017-02-09,2.81,2.84,2.77,2.79,2.7252,218720.0,0.0,1.0,APX
2017-02-08,2.85,2.89,2.77,2.8,2.735,121011.0,0.0,1.0,APX
2017-02-07,2.72,2.85,2.71,2.8,2.735,785535.0,0.0,1.0,APX
2017-02-06,2.77,2.85,2.68,2.75,2.6861,301467.0,0.0,1.0,APX
2017-02-05,2.77,2.79,2.75,2.76,2.6959,96379.0,0.0,1.0,APX
2017-02-02,2.8,2.8,2.76,2.78,2.7154,97642.0,0.0,1.0,APX
2017-02-01,2.8,2.83,2.77,2.8,2.735,89813.0,0.0,1.0,APX
2017-01-31,2.8,2.85,2.79,2.82,2.7545,39048.0,0.0,1.0,APX
2017-01-30,2.89,2.94,2.78,2.8,2.735,184625.0,0.0,1.0,APX
2017-01-29,2.86,2.9,2.86,2.86,2.7936,30389.0,0.0,1.0,APX
2017-01-26,2.95,2.95,2.86,2.86,2.7936,205439.0,0.0,1.0,APX
2017-01-24,2.92,2.93,2.91,2.93,2.8619,89256.0,0.0,1.0,APX
2017-01-23,2.91,2.93,2.885,2.9,2.8326,40393.0,0.0,1.0,APX
2017-01-22,2.94,2.95,2.89,2.9,2.8326,70316.0,0.0,1.0,APX
2017-01-19,2.92,2.95,2.9,2.93,2.8619,72176.0,0.0,1.0,APX
2017-01-18,2.91,2.95,2.87,2.91,2.8424,60064.0,0.0,1.0,APX
2017-01-17,2.91,2.95,2.9,2.91,2.8424,49472.0,0.0,1.0,APX
2017-01-16,2.95,2.95,2.91,2.91,2.8424,72908.0,0.0,1.0,APX
2017-01-15,2.96,2.99,2.92,2.95,2.8815,89891.0,0.0,1.0,APX
2017-01-12,2.99,3.0,2.94,2.95,2.8815,106371.0,0.0,1.0,APX
2017-01-11,2.93,3.03,2.93,3.0,2.9303,157575.0,0.0,1.0,APX
2017-01-10,2.98,3.0,2.91,2.93,2.8619,88297.0,0.0,1.0,APX
2017-01-09,2.94,2.99,2.9,2.9,2.8326,98780.0,0.0,1.0,APX
2017-01-08,2.9,2.97,2.87,2.93,2.8619,60815.0,0.0,1.0,APX
2017-01-05,2.95,2.97,2.85,2.85,2.7838,141723.0,0.0,1.0,APX
2017-01-04,3.0,3.0,2.93,2.96,2.8912,186374.0,0.0,1.0,APX
2017-01-03,2.95,3.09,2.95,2.96,2.8912,292371.0,0.0,1.0,APX
2017-01-02,2.87,2.94,2.85,2.93,2.8619,146804.0,0.0,1.0,APX
2016-12-29,2.84,2.87,2.8,2.84,2.774,42796.0,0.0,1.0,APX
2016-12-28,2.77,2.84,2.75,2.83,2.7643,93276.0,0.0,1.0,APX
2016-12-27,2.8,2.8,2.715,2.75,2.6861,114183.0,0.0,1.0,APX
2016-12-22,2.78,2.79,2.75,2.76,2.6959,34898.0,0.0,1.0,APX
2016-12-21,2.73,2.8,2.725,2.73,2.6666,1092981.0,0.0,1.0,APX
2016-12-20,2.7,2.77,2.68,2.72,2.6568,134132.0,0.0,1.0,APX
2016-12-19,2.69,2.7,2.67,2.69,2.6275,82537.0,0.0,1.0,APX
2016-12-18,2.75,2.75,2.68,2.7,2.6373,134675.0,0.0,1.0,APX
2016-12-15,2.72,2.8,2.7,2.71,2.6471,362454.0,0.0,1.0,APX
2016-12-14,2.67,2.75,2.66,2.72,2.6568,176951.0,0.0,1.0,APX
2016-12-13,2.64,2.68,2.62,2.67,2.608,318115.0,0.0,1.0,APX
2016-12-12,2.78,2.78,2.58,2.59,2.5298,598029.0,0.0,1.0,APX
2016-12-11,2.8,2.85,2.75,2.77,2.7057,218613.0,0.0,1.0,APX
2016-12-08,2.71,2.77,2.68,2.73,2.6666,346261.0,0.0,1.0,APX
2016-12-07,2.5,2.62,2.5,2.55,2.4908,122331.0,0.0,1.0,APX
2016-12-06,2.5,2.54,2.46,2.52,2.4615,271162.0,0.0,1.0,APX
2016-12-05,2.5,2.53,2.47,2.49,2.4322,202371.0,0.0,1.0,APX
2016-12-04,2.5,2.54,2.45,2.5,2.4419,351507.0,0.0,1.0,APX
2016-12-01,2.53,2.55,2.45,2.51,2.4517,461295.0,0.0,1.0,APX
2016-11-30,2.53,2.58,2.52,2.54,2.481,415711.0,0.0,1.0,APX
2016-11-29,2.6,2.65,2.5,2.54,2.481,919833.0,0.0,1.0,APX
2016-11-28,2.75,2.75,2.61,2.62,2.5591,3589542.0,0.0,1.0,APX
2016-11-27,2.78,2.79,2.7,2.73,2.6666,626090.0,0.0,1.0,APX
2016-11-24,2.78,2.85,2.76,2.8,2.735,104263.0,0.0,1.0,APX
2016-11-23,2.89,2.91,2.78,2.8,2.735,103532.0,0.0,1.0,APX
2016-11-22,2.85,2.91,2.77,2.91,2.8424,103362.0,0.0,1.0,APX
2016-11-21,2.84,2.9,2.83,2.9,2.8326,88868.0,0.0,1.0,APX
2016-11-20,2.9,2.9,2.84,2.84,2.774,84586.0,0.0,1.0,APX
2016-11-17,2.87,2.92,2.87,2.9,2.8326,240835.0,0.0,1.0,APX
2016-11-16,2.91,2.96,2.84,2.87,2.8033,127884.0,0.0,1.0,APX
2016-11-15,2.95,2.98,2.89,2.9,2.8326,322172.0,0.0,1.0,APX
2016-11-14,2.95,2.98,2.89,2.92,2.8522,305483.0,0.0,1.0,APX
2016-11-13,2.92,2.98,2.85,2.94,2.8717,116022.0,0.0,1.0,APX
2016-11-10,3.03,3.05,2.9,2.92,2.8522,214757.0,0.0,1.0,APX
2016-11-09,2.91,3.04,2.9,3.0,2.9303,235074.0,0.0,1.0,APX
2016-11-08,2.99,2.99,2.7,2.72,2.6568,340511.0,0.0,1.0,APX
2016-11-07,2.9,3.04,2.89,2.99,2.9205,212537.0,0.0,1.0,APX
2016-11-06,2.65,2.84,2.65,2.84,2.774,128043.0,0.0,1.0,APX
2016-11-03,2.78,2.78,2.52,2.67,2.608,442798.0,0.0,1.0,APX
2016-11-02,2.7,2.84,2.7,2.82,2.7545,215748.0,0.0,1.0,APX
2016-11-01,2.94,2.94,2.69,2.79,2.7252,815844.0,0.0,1.0,APX
2016-10-31,3.0,3.0,2.9,2.98,2.9108,147135.0,0.0,1.0,APX
2016-10-30,3.0,3.02,2.97,3.01,2.9401,313228.0,0.0,1.0,APX
2016-10-27,3.01,3.02,2.97,3.01,2.9401,83237.0,0.0,1.0,APX
2016-10-26,2.99,3.01,2.98,3.0,2.9303,245809.0,0.0,1.0,APX
2016-10-25,3.0,3.03,2.96,3.01,2.9401,367660.0,0.0,1.0,APX
2016-10-24,3.0,3.03,3.0,3.01,2.9401,123732.0,0.0,1.0,APX
2016-10-23,2.99,3.04,2.97,3.0,2.9303,156246.0,0.0,1.0,APX
2016-10-20,3.0,3.03,2.95,3.0,2.9303,189311.0,0.0,1.0,APX
2016-10-19,3.0,3.01,2.98,2.99,2.9205,100336.0,0.0,1.0,APX
2016-10-18,2.98,3.03,2.96,3.0,2.9303,244152.0,0.0,1.0,APX
2016-10-17,3.01,3.04,2.99,3.01,2.9401,158496.0,0.0,1.0,APX
2016-10-16,3.04,3.08,3.01,3.01,2.9401,64556.0,0.0,1.0,APX
2016-10-13,3.1,3.1,3.01,3.04,2.9694,156227.0,0.0,1.0,APX
2016-10-12,3.05,3.13,3.05,3.1,3.028,121666.0,0.0,1.0,APX
2016-10-11,3.03,3.07,2.995,3.04,2.9694,215943.0,0.0,1.0,APX
2016-10-10,3.1,3.1,2.92,3.08,3.0085,526058.0,0.0,1.0,APX
2016-10-09,3.17,3.17,3.06,3.12,3.0475,322461.0,0.0,1.0,APX
2016-10-06,3.21,3.21,3.16,3.17,3.0964,264531.0,0.0,1.0,APX
2016-10-05,3.26,3.26,3.2,3.22,3.1452,211988.0,0.0,1.0,APX
2016-10-04,3.32,3.32,3.25,3.27,3.194,139590.0,0.0,1.0,APX
2016-10-03,3.28,3.36,3.25,3.32,3.2429,305019.0,0.0,1.0,APX
2016-10-02,3.3,3.3,3.2,3.23,3.155,90441.0,0.0,1.0,APX
2016-09-30,3.2,3.3,3.2,3.28,3.2038,111973.0,0.0,1.0,APX
2016-09-29,3.22,3.26,3.2,3.22,3.1452,166272.0,0.0,1.0,APX
2016-09-28,3.3,3.3,3.18,3.21,3.1354,237017.0,0.0,1.0,APX
2016-09-27,3.29,3.37,3.27,3.28,3.2038,111491.0,0.0,1.0,APX
2016-09-26,3.3,3.3,3.25,3.29,3.2136,130331.0,0.0,1.0,APX
2016-09-23,3.23,3.305,3.2,3.22,3.1452,245948.0,0.0,1.0,APX
2016-09-22,3.26,3.32,3.23,3.24,3.1647,176463.0,0.0,1.0,APX
2016-09-21,3.31,3.385,3.12,3.26,3.1843,697584.0,0.0,1.0,APX
2016-09-20,3.42,3.45,3.34,3.36,3.282,299078.0,0.0,1.0,APX
2016-09-19,3.46,3.5,3.42,3.46,3.3796,67821.0,0.0,1.0,APX
2016-09-16,3.36,3.5,3.35,3.46,3.3796,1786796.0,0.0,1.0,APX
2016-09-15,3.4,3.4,3.3,3.38,3.3015,361908.0,0.0,1.0,APX
2016-09-14,3.36,3.4,3.35,3.38,3.3015,344606.0,0.0,1.0,APX
2016-09-13,3.34,3.42,3.31,3.35,3.2722,286366.0,0.0,1.0,APX
2016-09-12,3.34,3.34,3.27,3.29,3.2136,218830.0,0.0,1.0,APX
2016-09-09,3.44,3.45,3.37,3.4,3.321,228494.0,0.0,1.0,APX
2016-09-08,3.4,3.5,3.4,3.44,3.3601,706348.0,0.0,1.0,APX
2016-09-07,3.28,3.37,3.265,3.36,3.282,483856.0,0.0,1.0,APX
2016-09-06,3.3,3.3,3.25,3.28,3.2038,276153.0,0.0,1.0,APX
2016-09-05,3.23,3.37,3.23,3.31,3.2331,244282.0,0.0,1.0,APX
2016-09-02,3.3,3.3,3.22,3.25,3.1745,5377374.0,0.0,1.0,APX
2016-09-01,3.41,3.42,3.26,3.28,3.2038,255503.0,0.0,1.0,APX
2016-08-31,3.45,3.46,3.38,3.41,3.3113,219248.0,0.0,1.0,APX
2016-08-30,3.35,3.42,3.31,3.4,3.3015,161250.0,0.0,1.0,APX
2016-08-29,3.4,3.43,3.25,3.3,3.2044,347389.0,0.0,1.0,APX
2016-08-26,3.57,3.61,3.32,3.38,3.2821,628356.0,0.0,1.0,APX
2016-08-25,3.24,3.33,3.16,3.24,3.1462,200328.0,0.0,1.0,APX
2016-08-24,3.25,3.36,3.24,3.27,3.1753,251356.0,0.0,1.0,APX
2016-08-23,3.43,3.43,3.08,3.21,3.117,522401.0,0.0,1.0,APX
2016-08-22,3.53,3.62,3.4,3.4,3.3015,573983.0,0.0,1.0,APX
2016-08-19,3.43,3.49,3.37,3.45,3.3501,358987.0,0.0,1.0,APX
2016-08-18,3.39,3.45,3.36,3.41,3.3113,297917.0,0.0,1.0,APX
2016-08-17,3.25,3.38,3.22,3.35,3.253,523772.0,0.0,1.0,APX
2016-08-16,3.18,3.26,3.17,3.21,3.117,219630.0,0.0,1.0,APX
2016-08-15,3.19,3.19,3.15,3.17,3.0782,165110.0,0.0,1.0,APX
2016-08-12,3.2,3.24,3.15,3.19,3.0976,706971.0,0.0,1.0,APX
2016-08-11,3.11,3.2,3.11,3.2,3.1073,455927.0,0.0,1.0,APX
2016-08-10,3.15,3.19,3.1,3.12,3.0297,280603.0,0.0,1.0,APX
2016-08-09,3.17,3.18,3.13,3.14,3.0491,88608.0,0.0,1.0,APX
2016-08-08,3.17,3.2,3.14,3.17,3.0782,269168.0,0.0,1.0,APX
2016-08-05,3.2,3.25,3.07,3.14,3.0491,251732.0,0.0,1.0,APX
2016-08-04,3.12,3.24,3.12,3.19,3.0976,323350.0,0.0,1.0,APX
2016-08-03,2.93,3.08,2.92,3.05,2.9617,215354.0,0.0,1.0,APX
2016-08-02,2.94,3.01,2.9,2.93,2.8452,210051.0,0.0,1.0,APX
2016-08-01,3.06,3.09,2.97,2.98,2.8937,160477.0,0.0,1.0,APX
2016-07-29,3.0,3.08,3.0,3.02,2.9326,277632.0,0.0,1.0,APX
2016-07-28,2.88,3.04,2.87,3.02,2.9326,355773.0,0.0,1.0,APX
2016-07-27,2.89,2.925,2.8,2.86,2.7772,697082.0,0.0,1.0,APX
2016-07-26,3.06,3.08,2.87,2.92,2.8354,550404.0,0.0,1.0,APX
2016-07-25,3.15,3.15,2.99,3.06,2.9714,300073.0,0.0,1.0,APX
2016-07-22,3.18,3.18,3.09,3.15,3.0588,377577.0,0.0,1.0,APX
2016-07-21,3.19,3.23,3.17,3.17,3.0782,500672.0,0.0,1.0,APX
2016-07-20,3.16,3.24,3.14,3.16,3.0685,462531.0,0.0,1.0,APX
2016-07-19,3.15,3.2,3.115,3.12,3.0297,298800.0,0.0,1.0,APX
2016-07-18,3.1,3.19,3.07,3.13,3.0394,357225.0,0.0,1.0,APX
2016-07-15,3.1,3.12,2.98,3.05,2.9617,257880.0,0.0,1.0,APX
2016-07-14,3.01,3.15,3.0,3.1,3.0102,233663.0,0.0,1.0,APX
2016-07-13,3.05,3.18,2.97,2.98,2.8937,502308.0,0.0,1.0,APX
2016-07-12,2.88,3.005,2.88,3.0,2.9131,428081.0,0.0,1.0,APX
2016-07-11,2.88,2.93,2.84,2.87,2.7869,347685.0,0.0,1.0,APX
2016-07-08,2.85,2.88,2.78,2.84,2.7578,520342.0,0.0,1.0,APX
2016-07-07,2.78,2.87,2.75,2.79,2.7092,394731.0,0.0,1.0,APX
2016-07-06,2.81,2.83,2.73,2.74,2.6607,206361.0,0.0,1.0,APX
2016-07-05,2.76,2.94,2.71,2.71,2.6315,638034.0,0.0,1.0,APX
2016-07-04,2.68,2.75,2.68,2.73,2.6509,273775.0,0.0,1.0,APX
2016-07-01,2.6,2.73,2.58,2.68,2.6024,257181.0,0.0,1.0,APX
2016-06-30,2.65,2.74,2.56,2.59,2.515,241057.0,0.0,1.0,APX
2016-06-29,2.64,2.65,2.53,2.61,2.5344,139482.0,0.0,1.0,APX
2016-06-28,2.5,2.54,2.47,2.5,2.4276,226960.0,0.0,1.0,APX
2016-06-27,2.31,2.56,2.25,2.54,2.4665,178242.0,0.0,1.0,APX
2016-06-24,2.55,2.585,2.38,2.38,2.3111,275551.0,0.0,1.0,APX
2016-06-23,2.6,2.61,2.52,2.52,2.447,345736.0,0.0,1.0,APX
2016-06-22,2.45,2.58,2.44,2.54,2.4665,208687.0,0.0,1.0,APX
2016-06-21,2.42,2.46,2.39,2.44,2.3693,95190.0,0.0,1.0,APX
2016-06-20,2.43,2.46,2.35,2.37,2.3014,1465281.0,0.0,1.0,APX
