date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-07-18,3.11,3.17,3.11,3.15,3.0512,668927.0,0.0,1.0,ECX
2018-07-17,3.09,3.13,3.07,3.1,3.0027,840885.0,0.0,1.0,ECX
2018-07-16,3.13,3.13,3.05,3.08,2.9834,1302759.0,0.0,1.0,ECX
2018-07-13,3.15,3.165,3.1,3.14,3.0415,948554.0,0.0,1.0,ECX
2018-07-12,3.17,3.225,3.13,3.15,3.0512,1779689.0,0.0,1.0,ECX
2018-07-11,3.19,3.19,3.12,3.16,3.0609,1419841.0,0.0,1.0,ECX
2018-07-10,3.18,3.19,3.16,3.17,3.0705,4490948.0,0.0,1.0,ECX
2018-07-09,3.18,3.205,3.17,3.18,3.0802,530750.0,0.0,1.0,ECX
2018-07-06,3.18,3.205,3.16,3.19,3.0899,688297.0,0.0,1.0,ECX
2018-07-05,3.23,3.23,3.17,3.17,3.0705,1955292.0,0.0,1.0,ECX
2018-07-04,3.24,3.245,3.19,3.21,3.1093,922139.0,0.0,1.0,ECX
2018-07-03,3.21,3.24,3.19,3.22,3.119,726933.0,0.0,1.0,ECX
2018-07-02,3.2,3.24,3.18,3.21,3.1093,3173809.0,0.0,1.0,ECX
2018-06-29,3.21,3.22,3.16,3.17,3.0705,692456.0,0.0,1.0,ECX
2018-06-28,3.2,3.22,3.15,3.17,3.0705,1355479.0,0.0,1.0,ECX
2018-06-27,3.23,3.24,3.15,3.17,3.0705,2510838.0,0.0,1.0,ECX
2018-06-26,3.26,3.29,3.23,3.23,3.1287,1684413.0,0.0,1.0,ECX
2018-06-25,3.3,3.33,3.27,3.29,3.1868,1709955.0,0.0,1.0,ECX
2018-06-22,3.37,3.38,3.265,3.29,3.1868,1595851.0,0.0,1.0,ECX
2018-06-21,3.29,3.385,3.27,3.34,3.2352,1830295.0,0.0,1.0,ECX
2018-06-20,3.3,3.31,3.25,3.31,3.2062,605922.0,0.0,1.0,ECX
2018-06-19,3.28,3.33,3.26,3.28,3.1771,1110497.0,0.0,1.0,ECX
