date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2013-08-30,4.31,4.39,4.29,4.33,3.3623,22240822.0,0.0,1.0,FMG
2013-08-29,4.25,4.35,4.22,4.31,3.3468,16077819.0,0.0,1.0,FMG
2013-08-28,4.25,4.29,4.2,4.22,3.2769,22128129.0,0.0,1.0,FMG
2013-08-27,4.36,4.425,4.35,4.41,3.4244,14688930.0,0.0,1.0,FMG
2013-08-26,4.5,4.54,4.39,4.41,3.4244,18607272.0,0.0,1.0,FMG
2013-08-23,4.36,4.485,4.36,4.45,3.4555,34502218.0,0.0,1.0,FMG
2013-08-22,3.96,4.3,3.95,4.26,3.3079,26693417.0,0.0,1.0,FMG
2013-08-21,4.05,4.09,3.955,4.09,3.1759,12640421.0,0.0,1.0,FMG
2013-08-20,3.97,4.05,3.91,4.05,3.1449,13290436.0,0.0,1.0,FMG
2013-08-19,4.01,4.09,3.98,4.05,3.1449,13713909.0,0.0,1.0,FMG
2013-08-16,4.11,4.18,4.02,4.03,3.1293,34733929.0,0.0,1.0,FMG
2013-08-15,4.22,4.285,4.19,4.2,3.2614,17061662.0,0.0,1.0,FMG
2013-08-14,4.4,4.4,4.23,4.29,3.3312,17797550.0,0.0,1.0,FMG
2013-08-13,4.4,4.43,4.24,4.32,3.3545,21912379.0,0.0,1.0,FMG
2013-08-12,4.09,4.31,4.09,4.31,3.3468,32230744.0,0.0,1.0,FMG
2013-08-09,3.95,4.01,3.88,4.01,3.1138,22745822.0,0.0,1.0,FMG
2013-08-08,3.77,3.85,3.72,3.8,2.9508,21891997.0,0.0,1.0,FMG
2013-08-07,3.88,3.9,3.73,3.75,2.9119,16322166.0,0.0,1.0,FMG
2013-08-06,3.88,3.97,3.87,3.93,3.0517,23237994.0,0.0,1.0,FMG
2013-08-05,3.83,3.88,3.8,3.85,2.9896,6780717.0,0.0,1.0,FMG
2013-08-02,3.74,3.82,3.72,3.8,2.9508,21692845.0,0.0,1.0,FMG
2013-08-01,3.67,3.73,3.62,3.67,2.8498,18519323.0,0.0,1.0,FMG
2013-07-31,3.7,3.705,3.65,3.66,2.842,17108628.0,0.0,1.0,FMG
2013-07-30,3.66,3.73,3.65,3.71,2.8809,16572600.0,0.0,1.0,FMG
2013-07-29,3.6,3.68,3.58,3.65,2.8343,13735610.0,0.0,1.0,FMG
2013-07-26,3.65,3.65,3.56,3.61,2.8032,19346537.0,0.0,1.0,FMG
2013-07-25,3.7,3.73,3.625,3.65,2.8343,17721295.0,0.0,1.0,FMG
2013-07-24,3.64,3.8,3.63,3.77,2.9275,37393860.0,0.0,1.0,FMG
2013-07-23,3.65,3.72,3.58,3.62,2.811,22133164.0,0.0,1.0,FMG
2013-07-22,3.75,3.76,3.65,3.68,2.8576,15456268.0,0.0,1.0,FMG
2013-07-19,3.75,3.75,3.64,3.72,2.8886,14681951.0,0.0,1.0,FMG
2013-07-18,3.8,3.85,3.705,3.71,2.8809,22187356.0,0.0,1.0,FMG
2013-07-17,3.57,3.73,3.55,3.71,2.8809,19627910.0,0.0,1.0,FMG
2013-07-16,3.51,3.56,3.49,3.5,2.7178,9165624.0,0.0,1.0,FMG
2013-07-15,3.52,3.55,3.425,3.5,2.7178,12143768.0,0.0,1.0,FMG
2013-07-12,3.55,3.63,3.525,3.54,2.7489,30160740.0,0.0,1.0,FMG
2013-07-11,3.43,3.47,3.39,3.45,2.679,18805480.0,0.0,1.0,FMG
2013-07-10,3.42,3.5,3.325,3.36,2.6091,23773896.0,0.0,1.0,FMG
2013-07-09,3.3,3.34,3.245,3.33,2.5858,10872338.0,0.0,1.0,FMG
2013-07-08,3.3,3.36,3.24,3.3,2.5625,14143895.0,0.0,1.0,FMG
2013-07-05,3.35,3.44,3.345,3.36,2.6091,18381789.0,0.0,1.0,FMG
2013-07-04,3.14,3.34,3.13,3.3,2.5625,24144745.0,0.0,1.0,FMG
2013-07-03,3.06,3.115,3.03,3.09,2.3994,14219471.0,0.0,1.0,FMG
2013-07-02,3.08,3.13,3.03,3.12,2.4227,16066719.0,0.0,1.0,FMG
2013-07-01,3.0,3.08,2.95,2.95,2.2907,15075537.0,0.0,1.0,FMG
2013-06-28,3.14,3.16,3.01,3.04,2.3606,36268569.0,0.0,1.0,FMG
2013-06-27,3.07,3.12,3.05,3.1,2.4072,17383790.0,0.0,1.0,FMG
2013-06-26,3.05,3.09,2.99,3.03,2.3528,18246759.0,0.0,1.0,FMG
2013-06-25,2.9,3.03,2.87,2.96,2.2985,25952381.0,0.0,1.0,FMG
2013-06-24,3.03,3.05,2.9,2.92,2.2674,18307213.0,0.0,1.0,FMG
2013-06-21,3.05,3.11,3.01,3.05,2.3684,37901631.0,0.0,1.0,FMG
2013-06-20,3.27,3.28,3.1,3.14,2.4383,37566102.0,0.0,1.0,FMG
2013-06-19,3.36,3.41,3.33,3.36,2.6091,13550027.0,0.0,1.0,FMG
2013-06-18,3.3,3.32,3.24,3.3,2.5625,21319383.0,0.0,1.0,FMG
2013-06-17,3.39,3.39,3.21,3.25,2.5237,22096989.0,0.0,1.0,FMG
2013-06-14,3.27,3.37,3.27,3.34,2.5936,24647818.0,0.0,1.0,FMG
2013-06-13,3.25,3.26,3.17,3.17,2.4615,18144565.0,0.0,1.0,FMG
2013-06-12,3.38,3.4,3.28,3.28,2.547,21497168.0,0.0,1.0,FMG
2013-06-11,3.42,3.44,3.35,3.39,2.6324,17780301.0,0.0,1.0,FMG
2013-06-07,3.44,3.45,3.315,3.36,2.6091,17601386.0,0.0,1.0,FMG
2013-06-06,3.46,3.48,3.42,3.43,2.6634,21116179.0,0.0,1.0,FMG
2013-06-05,3.57,3.59,3.43,3.55,2.7566,25958880.0,0.0,1.0,FMG
2013-06-04,3.34,3.46,3.33,3.46,2.6867,19579339.0,0.0,1.0,FMG
2013-06-03,3.32,3.33,3.23,3.26,2.5314,19660337.0,0.0,1.0,FMG
2013-05-31,3.38,3.4,3.31,3.35,2.6013,39255798.0,0.0,1.0,FMG
2013-05-30,3.33,3.4,3.27,3.35,2.6013,28527998.0,0.0,1.0,FMG
2013-05-29,3.4,3.55,3.35,3.53,2.7411,22129996.0,0.0,1.0,FMG
2013-05-28,3.4,3.45,3.37,3.39,2.6324,16993938.0,0.0,1.0,FMG
2013-05-27,3.5,3.515,3.4,3.43,2.6634,10130873.0,0.0,1.0,FMG
2013-05-24,3.57,3.57,3.49,3.54,2.7489,11596650.0,0.0,1.0,FMG
2013-05-23,3.61,3.63,3.48,3.53,2.7411,14784580.0,0.0,1.0,FMG
2013-05-22,3.6,3.65,3.57,3.63,2.8187,15150656.0,0.0,1.0,FMG
2013-05-21,3.53,3.55,3.47,3.51,2.7256,13770866.0,0.0,1.0,FMG
2013-05-20,3.55,3.62,3.52,3.52,2.7333,11803864.0,0.0,1.0,FMG
2013-05-17,3.45,3.56,3.41,3.51,2.7256,14898209.0,0.0,1.0,FMG
2013-05-16,3.54,3.59,3.45,3.45,2.679,13956438.0,0.0,1.0,FMG
2013-05-15,3.72,3.73,3.545,3.59,2.7877,15770184.0,0.0,1.0,FMG
2013-05-14,3.79,3.85,3.715,3.74,2.9042,14716953.0,0.0,1.0,FMG
2013-05-13,3.87,3.88,3.8,3.83,2.974,10530697.0,0.0,1.0,FMG
2013-05-10,3.92,3.98,3.87,3.91,3.0362,16354094.0,0.0,1.0,FMG
2013-05-09,3.94,3.97,3.87,3.92,3.0439,16135525.0,0.0,1.0,FMG
2013-05-08,3.77,3.935,3.76,3.89,3.0206,33897313.0,0.0,1.0,FMG
2013-05-07,3.6,3.7,3.56,3.69,2.8653,20568000.0,0.0,1.0,FMG
2013-05-06,3.5,3.61,3.495,3.61,2.8032,16602877.0,0.0,1.0,FMG
2013-05-03,3.37,3.46,3.3,3.41,2.6479,27086179.0,0.0,1.0,FMG
2013-05-02,3.42,3.47,3.325,3.33,2.5858,24609489.0,0.0,1.0,FMG
2013-05-01,3.5,3.51,3.43,3.48,2.7023,9998264.0,0.0,1.0,FMG
2013-04-30,3.56,3.57,3.5,3.5,2.7178,12069403.0,0.0,1.0,FMG
2013-04-29,3.55,3.57,3.48,3.5,2.7178,17709827.0,0.0,1.0,FMG
2013-04-26,3.7,3.76,3.57,3.57,2.7722,20611550.0,0.0,1.0,FMG
2013-04-24,3.81,3.82,3.61,3.61,2.8032,29332128.0,0.0,1.0,FMG
2013-04-23,3.79,3.88,3.73,3.77,2.9275,16150286.0,0.0,1.0,FMG
2013-04-22,3.78,3.82,3.7,3.82,2.9663,13007776.0,0.0,1.0,FMG
2013-04-19,3.53,3.77,3.51,3.77,2.9275,31617379.0,0.0,1.0,FMG
2013-04-18,3.61,3.64,3.41,3.43,2.6634,31258138.0,0.0,1.0,FMG
2013-04-17,3.82,3.835,3.68,3.72,2.8886,14587208.0,0.0,1.0,FMG
2013-04-16,3.62,3.85,3.6,3.75,2.9119,17279112.0,0.0,1.0,FMG
2013-04-15,3.95,3.97,3.66,3.76,2.9197,13200950.0,0.0,1.0,FMG
2013-04-12,3.96,4.03,3.93,4.01,3.1138,11794024.0,0.0,1.0,FMG
2013-04-11,4.03,4.04,3.92,3.95,3.0672,11880402.0,0.0,1.0,FMG
2013-04-10,3.96,4.065,3.93,3.98,3.0905,27407235.0,0.0,1.0,FMG
2013-04-09,3.68,3.87,3.63,3.84,2.9818,27688646.0,0.0,1.0,FMG
2013-04-08,3.65,3.69,3.54,3.58,2.7799,18512190.0,0.0,1.0,FMG
2013-04-04,3.64,3.65,3.51,3.57,2.7722,16415168.0,0.0,1.0,FMG
2013-04-03,3.66,3.75,3.51,3.55,2.7566,25947205.0,0.0,1.0,FMG
2013-04-02,3.87,3.87,3.63,3.67,2.8498,30125104.0,0.0,1.0,FMG
2013-04-01,3.93,3.93,3.8,3.8,2.9508,11385203.0,0.0,1.0,FMG
2013-03-27,3.99,4.11,3.94,3.94,3.0595,33163981.0,0.0,1.0,FMG
2013-03-26,3.98,4.02,3.93,3.98,3.0905,15041347.0,0.0,1.0,FMG
2013-03-25,3.83,3.88,3.76,3.81,2.9585,13937638.0,0.0,1.0,FMG
2013-03-24,3.86,3.96,3.83,3.88,3.0129,13392320.0,0.0,1.0,FMG
2013-03-21,3.86,3.9,3.78,3.81,2.9585,12144046.0,0.0,1.0,FMG
2013-03-20,3.85,3.985,3.81,3.91,3.0362,28398792.0,0.0,1.0,FMG
2013-03-19,3.76,3.84,3.71,3.8,2.9508,24021379.0,0.0,1.0,FMG
2013-03-18,3.96,4.07,3.89,3.89,3.0206,23495873.0,0.0,1.0,FMG
2013-03-17,3.95,3.99,3.885,3.9,3.0284,16066734.0,0.0,1.0,FMG
2013-03-14,3.9,4.1,3.87,4.06,3.1526,40804231.0,0.0,1.0,FMG
2013-03-13,4.2,4.21,3.92,3.97,3.0828,39888470.0,0.0,1.0,FMG
2013-03-12,4.27,4.36,4.22,4.23,3.2847,17653262.0,0.0,1.0,FMG
2013-03-11,4.38,4.39,4.24,4.24,3.2924,17571735.0,0.0,1.0,FMG
2013-03-10,4.45,4.46,4.35,4.37,3.3934,9238805.0,0.0,1.0,FMG
2013-03-07,4.5,4.53,4.42,4.42,3.4322,12741721.0,0.0,1.0,FMG
2013-03-06,4.47,4.61,4.39,4.4,3.4167,14346643.0,0.0,1.0,FMG
2013-03-05,4.41,4.53,4.21,4.5,3.4943,26027609.0,0.0,1.0,FMG
2013-03-04,4.35,4.45,4.24,4.34,3.3701,25824549.0,0.0,1.0,FMG
2013-03-03,4.5,4.51,4.37,4.37,3.3934,15510167.0,0.0,1.0,FMG
2013-02-28,4.66,4.68,4.53,4.53,3.5176,17656866.0,0.0,1.0,FMG
2013-02-27,4.68,4.73,4.62,4.72,3.6651,14659277.0,0.0,1.0,FMG
2013-02-26,4.64,4.65,4.555,4.6,3.572,10019050.0,0.0,1.0,FMG
2013-02-25,4.7,4.7,4.55,4.61,3.5797,19320800.0,0.0,1.0,FMG
2013-02-24,4.82,4.91,4.72,4.75,3.6884,16054927.0,0.0,1.0,FMG
2013-02-21,4.78,4.89,4.76,4.83,3.7506,22363957.0,0.0,1.0,FMG
2013-02-20,4.77,4.85,4.73,4.8,3.7273,21011009.0,0.0,1.0,FMG
2013-02-19,5.21,5.23,4.92,4.92,3.8204,21165618.0,0.0,1.0,FMG
2013-02-18,5.18,5.21,5.025,5.18,4.0223,14639274.0,0.0,1.0,FMG
2013-02-17,5.26,5.29,5.11,5.13,3.9835,19287057.0,0.0,1.0,FMG
2013-02-14,5.36,5.43,5.2,5.23,4.0612,20511411.0,0.0,1.0,FMG
2013-02-13,5.22,5.47,5.2,5.39,4.1854,32378762.0,0.0,1.0,FMG
2013-02-12,5.02,5.22,5.02,5.17,4.0146,22949773.0,0.0,1.0,FMG
2013-02-11,5.0,5.08,4.97,4.99,3.8748,14380708.0,0.0,1.0,FMG
2013-02-10,4.96,5.04,4.96,5.0,3.8826,19317525.0,0.0,1.0,FMG
2013-02-07,4.86,4.99,4.85,4.94,3.836,9868552.0,0.0,1.0,FMG
2013-02-06,4.81,4.93,4.81,4.87,3.7816,15155635.0,0.0,1.0,FMG
2013-02-05,4.8,4.83,4.78,4.8,3.7273,10778582.0,0.0,1.0,FMG
2013-02-04,4.69,4.76,4.68,4.74,3.6807,10133131.0,0.0,1.0,FMG
2013-02-03,4.84,4.88,4.76,4.79,3.7195,12107959.0,0.0,1.0,FMG
2013-01-31,4.75,4.81,4.73,4.79,3.7195,10564807.0,0.0,1.0,FMG
2013-01-30,4.72,4.75,4.67,4.68,3.6341,8465545.0,0.0,1.0,FMG
2013-01-29,4.7,4.82,4.66,4.73,3.6729,13044884.0,0.0,1.0,FMG
2013-01-28,4.63,4.7,4.61,4.69,3.6418,17830363.0,0.0,1.0,FMG
2013-01-24,4.63,4.64,4.53,4.56,3.5409,17997877.0,0.0,1.0,FMG
2013-01-23,4.65,4.7,4.62,4.63,3.5953,11805067.0,0.0,1.0,FMG
2013-01-22,4.67,4.69,4.58,4.66,3.6186,11017783.0,0.0,1.0,FMG
2013-01-21,4.6,4.685,4.58,4.64,3.603,13254334.0,0.0,1.0,FMG
2013-01-20,4.55,4.56,4.49,4.53,3.5176,5263252.0,0.0,1.0,FMG
2013-01-17,4.46,4.57,4.44,4.52,3.5098,17011189.0,0.0,1.0,FMG
2013-01-16,4.52,4.54,4.36,4.38,3.4011,18787624.0,0.0,1.0,FMG
2013-01-15,4.64,4.65,4.57,4.57,3.5487,10173489.0,0.0,1.0,FMG
2013-01-14,4.71,4.72,4.615,4.64,3.603,8777848.0,0.0,1.0,FMG
2013-01-13,4.7,4.74,4.665,4.73,3.6729,10351960.0,0.0,1.0,FMG
2013-01-10,4.85,4.86,4.66,4.73,3.6729,11805663.0,0.0,1.0,FMG
2013-01-09,4.76,4.89,4.69,4.85,3.7661,13840621.0,0.0,1.0,FMG
2013-01-08,4.78,4.81,4.69,4.74,3.6807,18231429.0,0.0,1.0,FMG
2013-01-07,4.93,4.94,4.74,4.74,3.6807,13568597.0,0.0,1.0,FMG
2013-01-06,4.99,5.03,4.88,4.89,3.7972,14257986.0,0.0,1.0,FMG
2013-01-03,5.02,5.03,4.84,4.86,3.7739,14351559.0,0.0,1.0,FMG
2013-01-02,5.0,5.1,4.98,5.04,3.9136,15160026.0,0.0,1.0,FMG
2013-01-01,4.7,4.92,4.7,4.92,3.8204,13473139.0,0.0,1.0,FMG
2012-12-30,4.55,4.65,4.55,4.65,3.6108,4701216.0,0.0,1.0,FMG
2012-12-27,4.58,4.65,4.57,4.64,3.603,9185745.0,0.0,1.0,FMG
2012-12-26,4.37,4.54,4.37,4.53,3.5176,5918919.0,0.0,1.0,FMG
2012-12-23,4.32,4.405,4.31,4.35,3.3778,3245980.0,0.0,1.0,FMG
2012-12-20,4.51,4.59,4.37,4.38,3.4011,29749889.0,0.0,1.0,FMG
2012-12-19,4.66,4.67,4.5,4.5,3.4943,21318376.0,0.0,1.0,FMG
2012-12-18,4.67,4.72,4.56,4.66,3.6186,15763999.0,0.0,1.0,FMG
2012-12-17,4.51,4.61,4.44,4.6,3.572,21338495.0,0.0,1.0,FMG
2012-12-16,4.33,4.49,4.33,4.47,3.471,16023487.0,0.0,1.0,FMG
2012-12-13,4.23,4.33,4.18,4.31,3.3468,10543237.0,0.0,1.0,FMG
2012-12-12,4.25,4.26,4.17,4.25,3.3002,15810316.0,0.0,1.0,FMG
2012-12-11,4.3,4.37,4.28,4.28,3.3235,25792680.0,0.0,1.0,FMG
2012-12-10,4.1,4.235,4.08,4.21,3.2691,28387980.0,0.0,1.0,FMG
2012-12-09,3.84,4.09,3.82,4.05,3.1449,31352431.0,0.0,1.0,FMG
2012-12-06,3.73,3.8,3.71,3.79,2.943,8299402.0,0.0,1.0,FMG
2012-12-05,3.78,3.8,3.71,3.74,2.9042,10413410.0,0.0,1.0,FMG
2012-12-04,3.64,3.785,3.63,3.75,2.9119,15169536.0,0.0,1.0,FMG
2012-12-03,3.75,3.78,3.67,3.67,2.8498,9584322.0,0.0,1.0,FMG
2012-12-02,3.85,3.87,3.76,3.76,2.9197,11615038.0,0.0,1.0,FMG
2012-11-29,3.9,3.94,3.88,3.91,3.0362,19271588.0,0.0,1.0,FMG
2012-11-28,3.79,3.86,3.78,3.86,2.9973,10244248.0,0.0,1.0,FMG
2012-11-27,3.82,3.85,3.77,3.8,2.9508,16404650.0,0.0,1.0,FMG
2012-11-26,3.75,3.88,3.74,3.85,2.9896,13198920.0,0.0,1.0,FMG
2012-11-25,3.75,3.855,3.74,3.8,2.9508,12883499.0,0.0,1.0,FMG
2012-11-22,3.78,3.815,3.66,3.68,2.8576,11515633.0,0.0,1.0,FMG
2012-11-21,3.89,3.91,3.77,3.8,2.9508,16065478.0,0.0,1.0,FMG
2012-11-20,3.94,3.95,3.88,3.9,3.0284,13717518.0,0.0,1.0,FMG
2012-11-19,3.91,4.05,3.9,4.01,3.1138,12622964.0,0.0,1.0,FMG
2012-11-18,3.9,3.94,3.84,3.85,2.9896,7957864.0,0.0,1.0,FMG
2012-11-15,3.94,3.99,3.86,3.9,3.0284,10040130.0,0.0,1.0,FMG
2012-11-14,3.97,3.99,3.93,3.96,3.075,11114576.0,0.0,1.0,FMG
2012-11-13,3.98,4.04,3.96,4.0,3.1061,7178050.0,0.0,1.0,FMG
2012-11-12,4.0,4.04,3.95,3.97,3.0828,18498394.0,0.0,1.0,FMG
2012-11-11,3.94,4.05,3.9,4.05,3.1449,14954128.0,0.0,1.0,FMG
2012-11-08,3.88,3.94,3.86,3.93,3.0517,6496709.0,0.0,1.0,FMG
2012-11-07,3.95,4.01,3.92,3.94,3.0595,7406136.0,0.0,1.0,FMG
2012-11-06,4.06,4.07,4.01,4.05,3.1449,7897459.0,0.0,1.0,FMG
2012-11-05,4.07,4.08,3.99,4.0,3.1061,6221371.0,0.0,1.0,FMG
2012-11-04,4.02,4.1,3.96,4.08,3.1682,8620218.0,0.0,1.0,FMG
2012-11-01,4.08,4.135,4.0,4.01,3.1138,15833297.0,0.0,1.0,FMG
2012-10-31,4.04,4.06,3.97,3.99,3.0983,18241584.0,0.0,1.0,FMG
2012-10-30,4.16,4.18,4.05,4.08,3.1682,13547488.0,0.0,1.0,FMG
2012-10-29,4.02,4.17,3.97,4.1,3.1837,18354826.0,0.0,1.0,FMG
2012-10-28,4.13,4.15,4.01,4.03,3.1293,10174719.0,0.0,1.0,FMG
2012-10-25,4.17,4.22,4.04,4.05,3.1449,25300648.0,0.0,1.0,FMG
2012-10-24,4.23,4.28,4.14,4.15,3.2225,12204022.0,0.0,1.0,FMG
2012-10-23,4.1,4.31,4.09,4.25,3.3002,12034001.0,0.0,1.0,FMG
2012-10-22,4.18,4.33,4.16,4.21,3.2691,11630062.0,0.0,1.0,FMG
2012-10-21,4.12,4.17,4.07,4.14,3.2148,10397002.0,0.0,1.0,FMG
2012-10-18,4.17,4.24,4.085,4.23,3.2847,12603005.0,0.0,1.0,FMG
2012-10-17,4.1,4.23,4.1,4.18,3.2458,26773129.0,0.0,1.0,FMG
2012-10-16,3.93,4.08,3.92,4.07,3.1604,35884467.0,0.0,1.0,FMG
2012-10-15,3.77,3.86,3.75,3.85,2.9896,18107452.0,0.0,1.0,FMG
2012-10-14,3.85,3.85,3.71,3.72,2.8886,9232557.0,0.0,1.0,FMG
2012-10-11,3.79,3.85,3.77,3.85,2.9896,14638529.0,0.0,1.0,FMG
2012-10-10,3.75,3.81,3.74,3.75,2.9119,12996587.0,0.0,1.0,FMG
2012-10-09,3.93,3.97,3.8,3.84,2.9818,18005960.0,0.0,1.0,FMG
2012-10-08,3.73,3.95,3.73,3.95,3.0672,27870563.0,0.0,1.0,FMG
2012-10-07,3.63,3.71,3.6,3.71,2.8809,9019363.0,0.0,1.0,FMG
2012-10-05,3.51,3.61,3.48,3.61,2.8032,14570919.0,0.0,1.0,FMG
2012-10-04,3.55,3.57,3.45,3.45,2.679,12318824.0,0.0,1.0,FMG
2012-10-03,3.55,3.58,3.51,3.53,2.7411,9157309.0,0.0,1.0,FMG
2012-10-02,3.51,3.59,3.51,3.55,2.7566,9207560.0,0.0,1.0,FMG
2012-10-01,3.46,3.55,3.45,3.5,2.7178,7018417.0,0.0,1.0,FMG
2012-09-28,3.47,3.51,3.46,3.49,2.71,25693113.0,0.0,1.0,FMG
2012-09-27,3.49,3.54,3.435,3.52,2.7333,19685243.0,0.0,1.0,FMG
2012-09-26,3.47,3.56,3.45,3.51,2.7256,16662977.0,0.0,1.0,FMG
2012-09-25,3.52,3.58,3.51,3.52,2.7333,13037305.0,0.0,1.0,FMG
2012-09-24,3.57,3.62,3.53,3.6,2.7954,15328973.0,0.0,1.0,FMG
2012-09-21,3.67,3.7,3.6,3.61,2.8032,16173333.0,0.0,1.0,FMG
2012-09-20,3.75,3.78,3.53,3.6,2.7954,23048533.0,0.0,1.0,FMG
2012-09-19,3.58,3.75,3.57,3.69,2.8653,37734231.0,0.0,1.0,FMG
2012-09-18,3.44,3.62,3.405,3.5,2.7178,64824031.0,0.0,1.0,FMG
2012-09-17,2.99,2.99,2.99,2.99,2.3218,0.0,0.0,1.0,FMG
2012-09-14,2.99,2.99,2.99,2.99,2.3218,0.0,0.0,1.0,FMG
2012-09-13,3.39,3.43,2.95,2.99,2.3218,47448387.0,0.0,1.0,FMG
2012-09-12,3.52,3.53,3.42,3.47,2.6945,24873610.0,0.0,1.0,FMG
2012-09-11,3.58,3.6,3.35,3.37,2.6168,42353443.0,0.0,1.0,FMG
2012-09-10,3.48,3.56,3.39,3.55,2.7566,40721503.0,0.0,1.0,FMG
2012-09-07,3.12,3.35,3.065,3.31,2.5703,65097486.0,0.0,1.0,FMG
2012-09-06,3.11,3.12,2.81,2.97,2.3062,72825875.0,0.0,1.0,FMG
2012-09-05,3.22,3.24,3.06,3.12,2.4227,69837362.0,0.0,1.0,FMG
2012-09-04,3.57,3.68,3.41,3.41,2.6479,35952156.0,0.0,1.0,FMG
2012-09-03,3.55,3.59,3.51,3.56,2.7644,16235561.0,0.0,1.0,FMG
2012-08-31,3.52,3.66,3.5,3.54,2.7489,30445067.0,0.0,1.0,FMG
2012-08-30,3.47,3.68,3.47,3.59,2.7566,34258558.0,0.0,1.0,FMG
2012-08-29,3.85,3.865,3.65,3.65,2.8027,42127910.0,0.0,1.0,FMG
2012-08-28,3.99,4.0,3.88,3.9,2.9947,16859310.0,0.0,1.0,FMG
2012-08-27,4.02,4.07,3.97,4.0,3.0714,27916274.0,0.0,1.0,FMG
2012-08-24,4.05,4.09,3.95,3.98,3.0561,42501068.0,0.0,1.0,FMG
2012-08-23,4.15,4.27,4.08,4.24,3.2557,29074067.0,0.0,1.0,FMG
2012-08-22,4.03,4.19,4.005,4.15,3.1866,18993917.0,0.0,1.0,FMG
2012-08-21,4.04,4.1,4.03,4.05,3.1098,23747122.0,0.0,1.0,FMG
2012-08-20,4.16,4.17,4.08,4.11,3.1559,11498891.0,0.0,1.0,FMG
2012-08-17,4.1,4.21,4.09,4.2,3.225,21932659.0,0.0,1.0,FMG
2012-08-16,4.23,4.23,4.11,4.12,3.1636,30856033.0,0.0,1.0,FMG
2012-08-15,4.37,4.42,4.18,4.2,3.225,18893417.0,0.0,1.0,FMG
2012-08-14,4.41,4.43,4.38,4.4,3.3786,9551164.0,0.0,1.0,FMG
2012-08-13,4.5,4.53,4.43,4.48,3.44,11209893.0,0.0,1.0,FMG
2012-08-10,4.49,4.55,4.45,4.45,3.417,9279169.0,0.0,1.0,FMG
2012-08-09,4.55,4.59,4.51,4.52,3.4707,14949152.0,0.0,1.0,FMG
2012-08-08,4.46,4.52,4.44,4.52,3.4707,13840822.0,0.0,1.0,FMG
2012-08-07,4.31,4.41,4.28,4.4,3.3786,21085634.0,0.0,1.0,FMG
2012-08-06,4.31,4.4,4.26,4.26,3.2711,14088873.0,0.0,1.0,FMG
2012-08-03,4.28,4.29,4.18,4.18,3.2097,16420467.0,0.0,1.0,FMG
2012-08-02,4.15,4.39,4.12,4.37,3.3556,27646486.0,0.0,1.0,FMG
2012-08-01,4.13,4.15,4.06,4.15,3.1866,14146626.0,0.0,1.0,FMG
2012-07-31,4.08,4.16,4.055,4.13,3.1713,17187647.0,0.0,1.0,FMG
2012-07-30,4.2,4.21,4.04,4.09,3.1406,21474582.0,0.0,1.0,FMG
2012-07-27,4.19,4.19,4.04,4.15,3.1866,35304128.0,0.0,1.0,FMG
2012-07-26,4.03,4.07,3.97,4.0,3.0714,23915982.0,0.0,1.0,FMG
2012-07-25,3.95,4.14,3.92,4.11,3.1559,23406304.0,0.0,1.0,FMG
2012-07-24,4.02,4.08,3.84,4.04,3.1022,40009113.0,0.0,1.0,FMG
2012-07-23,4.24,4.25,4.05,4.05,3.1098,29904267.0,0.0,1.0,FMG
2012-07-20,4.54,4.55,4.35,4.36,3.3479,21998600.0,0.0,1.0,FMG
2012-07-19,4.47,4.59,4.43,4.59,3.5245,16647130.0,0.0,1.0,FMG
2012-07-18,4.47,4.48,4.35,4.38,3.3632,29571915.0,0.0,1.0,FMG
2012-07-17,4.72,4.78,4.5,4.54,3.4861,26063107.0,0.0,1.0,FMG
2012-07-16,4.62,4.67,4.58,4.64,3.5629,17199056.0,0.0,1.0,FMG
2012-07-13,4.55,4.63,4.46,4.53,3.4784,29317304.0,0.0,1.0,FMG
2012-07-12,4.88,4.9,4.59,4.62,3.5475,32387682.0,0.0,1.0,FMG
2012-07-11,4.8,4.96,4.8,4.92,3.7779,8834954.0,0.0,1.0,FMG
2012-07-10,4.85,4.95,4.83,4.84,3.7164,15052483.0,0.0,1.0,FMG
2012-07-09,4.83,4.91,4.78,4.83,3.7088,10036002.0,0.0,1.0,FMG
2012-07-06,4.95,4.96,4.87,4.88,3.7472,16681664.0,0.0,1.0,FMG
2012-07-05,5.05,5.09,4.92,4.93,3.7856,11886704.0,0.0,1.0,FMG
2012-07-04,4.93,5.05,4.92,5.05,3.8777,26670334.0,0.0,1.0,FMG
2012-07-03,4.9,4.95,4.84,4.87,3.7395,18192211.0,0.0,1.0,FMG
2012-07-02,5.02,5.03,4.86,4.86,3.7318,14191736.0,0.0,1.0,FMG
2012-06-29,4.86,5.05,4.83,4.9,3.7625,25253657.0,0.0,1.0,FMG
2012-06-28,4.88,4.92,4.8,4.88,3.7472,17217442.0,0.0,1.0,FMG
2012-06-27,4.89,4.89,4.82,4.85,3.7241,5437505.0,0.0,1.0,FMG
2012-06-26,4.87,4.91,4.8,4.88,3.7472,28990138.0,0.0,1.0,FMG
2012-06-25,4.88,4.91,4.82,4.85,3.7241,15915400.0,0.0,1.0,FMG
2012-06-22,4.67,4.95,4.66,4.91,3.7702,26217159.0,0.0,1.0,FMG
2012-06-21,4.88,4.92,4.785,4.79,3.6781,17354939.0,0.0,1.0,FMG
