date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2013-10-30,50.804,50.8433,49.6533,50.1057,38.3542,1630825.0,0.0,1.0,MQG
2013-10-29,51.158,51.394,50.8138,50.9416,38.9941,873652.0,0.0,1.0,MQG
2013-10-28,51.04,51.158,50.6859,50.9318,38.9866,880984.0,0.0,1.0,MQG
2013-10-27,50.6466,51.217,50.5286,51.099,39.1146,1725829.0,0.0,1.0,MQG
2013-10-24,50.2532,50.5778,49.9877,50.3516,38.5425,3195625.0,0.0,1.0,MQG
2013-10-23,50.2434,50.4794,49.9287,50.1057,38.3542,1092329.0,0.0,1.0,MQG
2013-10-22,50.2729,50.8433,49.6632,49.8303,38.1434,1003796.0,0.0,1.0,MQG
2013-10-21,50.1057,50.3614,49.909,50.1156,38.3618,878278.0,0.0,1.0,MQG
2013-10-20,49.6632,50.2532,49.5452,50.1549,38.3919,1213677.0,0.0,1.0,MQG
2013-10-17,48.7289,49.614,48.4339,49.3386,37.767,1302055.0,0.0,1.0,MQG
2013-10-16,48.5814,49.1223,48.5126,48.6207,37.2175,1175967.0,0.0,1.0,MQG
2013-10-15,47.5488,48.2962,47.4013,48.129,36.8411,901075.0,0.0,1.0,MQG
2013-10-14,47.5586,48.2126,47.2734,48.0897,36.8111,1125328.0,0.0,1.0,MQG
2013-10-13,47.1554,47.1653,46.6539,46.9489,35.9378,687862.0,0.0,1.0,MQG
2013-10-10,47.0079,47.4406,46.9096,47.2538,36.1712,1020219.0,0.0,1.0,MQG
2013-10-09,46.172,46.3588,45.7983,46.2212,35.3808,901594.0,0.0,1.0,MQG
2013-10-08,46.2212,46.5064,46.0442,46.3392,35.4711,1085981.0,0.0,1.0,MQG
2013-10-07,46.6932,47.0276,46.1622,46.6932,35.7421,1144794.0,0.0,1.0,MQG
2013-10-06,47.716,47.9323,46.8014,46.8604,35.8701,747343.0,0.0,1.0,MQG
2013-10-04,47.6865,47.7553,47.3324,47.7455,36.5476,843167.0,0.0,1.0,MQG
2013-10-03,47.4996,48.5617,47.4308,48.247,36.9315,1243608.0,0.0,1.0,MQG
2013-10-02,47.5193,47.5783,47.0964,47.4308,36.3067,618287.0,0.0,1.0,MQG
2013-10-01,46.7326,47.4505,46.4179,47.1948,36.126,1043253.0,0.0,1.0,MQG
2013-09-30,47.6471,47.716,47.1161,47.1161,36.0658,1141789.0,0.0,1.0,MQG
2013-09-27,48.1585,48.3946,47.8045,48.0897,36.8111,3791457.0,0.0,1.0,MQG
2013-09-26,47.4603,48.129,47.421,48.0208,36.7583,1556594.0,0.0,1.0,MQG
2013-09-25,47.716,48.5814,47.716,48.247,36.9315,1861846.0,0.0,1.0,MQG
2013-09-24,47.775,48.365,47.539,47.9618,36.7132,1048554.0,0.0,1.0,MQG
2013-09-23,48.5322,48.8469,48.0897,48.306,36.9766,1219372.0,0.0,1.0,MQG
2013-09-20,48.8469,49.1715,48.5322,49.1715,37.6391,1407434.0,0.0,1.0,MQG
2013-09-19,49.2698,49.496,49.1026,49.1715,37.6391,2423155.0,0.0,1.0,MQG
2013-09-18,48.7486,48.8273,48.247,48.2765,36.954,1446882.0,0.0,1.0,MQG
2013-09-17,49.1715,49.4616,48.6601,49.0141,37.5186,1337538.0,0.0,1.0,MQG
2013-09-16,48.3355,49.1715,48.3355,49.1715,37.6391,1663728.0,0.0,1.0,MQG
2013-09-13,48.0602,48.4535,47.716,47.9913,36.7357,1523523.0,0.0,1.0,MQG
2013-09-12,47.7553,49.1518,47.7455,48.4535,37.0895,2083937.0,0.0,1.0,MQG
2013-09-11,46.7129,47.8242,46.644,47.7455,36.5476,2167466.0,0.0,1.0,MQG
2013-09-10,45.0902,46.2605,45.0902,46.1818,35.3506,2030394.0,0.0,1.0,MQG
2013-09-09,45.4836,45.6803,44.9624,45.0902,34.515,1147597.0,0.0,1.0,MQG
2013-09-06,45.041,45.4541,44.8542,45.4049,34.7559,1196438.0,0.0,1.0,MQG
2013-09-05,44.7854,45.2082,44.5985,44.746,34.2516,1459032.0,0.0,1.0,MQG
2013-09-04,43.9888,44.5887,43.5954,44.2937,33.9053,1044467.0,0.0,1.0,MQG
2013-09-03,44.0576,44.3822,43.8216,43.9199,33.6192,1145386.0,0.0,1.0,MQG
2013-09-02,43.6446,44.097,43.3889,44.0478,33.7171,868429.0,0.0,1.0,MQG
2013-08-30,42.5136,43.2709,42.5136,43.1332,33.017,2363947.0,0.0,1.0,MQG
2013-08-29,43.1529,43.3397,42.0613,42.7595,32.731,1170795.0,0.0,1.0,MQG
2013-08-28,43.2611,43.6446,42.7988,42.7988,32.7611,1531483.0,0.0,1.0,MQG
2013-08-27,43.7626,44.4608,43.5462,44.1855,33.8225,679372.0,0.0,1.0,MQG
2013-08-26,44.1068,44.4412,43.9593,44.1068,33.7623,610167.0,0.0,1.0,MQG
2013-08-23,43.2807,44.2445,43.1627,43.8904,33.5966,914137.0,0.0,1.0,MQG
2013-08-22,43.084,43.2217,42.6808,43.1234,33.0095,1150511.0,0.0,1.0,MQG
2013-08-21,43.4676,44.0035,43.0152,43.8609,33.574,727926.0,0.0,1.0,MQG
2013-08-20,42.9758,43.4086,42.789,43.0742,32.9719,544727.0,0.0,1.0,MQG
2013-08-19,43.5659,43.6839,43.0053,43.4479,33.2579,723417.0,0.0,1.0,MQG
2013-08-16,43.3791,44.0576,43.32,43.6839,33.4386,1363395.0,0.0,1.0,MQG
2013-08-15,43.6446,44.4117,43.4774,44.1953,33.83,1322242.0,0.0,1.0,MQG
2013-08-14,43.6642,44.156,43.4872,43.8904,33.5966,1963894.0,0.0,1.0,MQG
2013-08-13,42.0908,43.7478,42.0908,43.6446,33.4085,1044702.0,0.0,1.0,MQG
2013-08-12,42.8775,43.0742,42.2874,42.7202,32.7009,788805.0,0.0,1.0,MQG
2013-08-09,43.2807,43.3889,42.8283,43.025,32.9342,813315.0,0.0,1.0,MQG
2013-08-08,43.2611,44.0478,43.202,43.7233,33.4687,985346.0,0.0,1.0,MQG
2013-08-07,43.5167,43.9003,42.848,42.9562,32.8815,1263951.0,0.0,1.0,MQG
2013-08-06,44.0084,44.5002,44.0084,44.274,33.8903,1296471.0,0.0,1.0,MQG
2013-08-05,44.0183,44.6674,44.0084,44.6674,34.1914,973919.0,0.0,1.0,MQG
2013-08-02,43.5167,44.451,43.4872,44.451,34.0257,1465317.0,0.0,1.0,MQG
2013-08-01,43.2611,43.3004,42.0121,42.7693,32.7385,972097.0,0.0,1.0,MQG
2013-07-31,42.7792,43.3397,42.7103,43.1627,33.0396,1657309.0,0.0,1.0,MQG
2013-07-30,41.8843,42.9365,41.8843,42.7005,32.6858,1338697.0,0.0,1.0,MQG
2013-07-29,41.7564,42.2383,41.6482,41.9432,32.1061,1258156.0,0.0,1.0,MQG
2013-07-26,43.025,43.2611,42.2088,42.2973,32.3772,4186834.0,0.0,1.0,MQG
2013-07-25,43.6642,43.9691,43.3102,43.9101,33.6117,2041692.0,0.0,1.0,MQG
2013-07-24,45.2377,45.4344,44.3133,44.9624,34.4172,1933716.0,0.0,1.0,MQG
2013-07-23,44.7952,45.9163,44.4707,45.5623,34.8764,1940678.0,0.0,1.0,MQG
2013-07-22,44.156,45.1591,44.156,44.746,34.2516,1346919.0,0.0,1.0,MQG
2013-07-19,44.097,44.1068,43.2709,43.3299,33.1676,647556.0,0.0,1.0,MQG
2013-07-18,43.9888,44.0576,43.2315,43.3692,33.1977,761812.0,0.0,1.0,MQG
2013-07-17,44.0281,44.2543,43.4381,43.5954,33.3708,850310.0,0.0,1.0,MQG
2013-07-16,44.5297,44.7165,43.9888,44.3526,33.9504,642282.0,0.0,1.0,MQG
2013-07-15,43.8609,44.746,43.8511,44.4117,33.9957,1525090.0,0.0,1.0,MQG
2013-07-12,44.7559,45.1099,43.7233,43.9986,33.6795,1088069.0,0.0,1.0,MQG
2013-07-11,44.156,44.687,43.5364,44.2543,33.8752,1553290.0,0.0,1.0,MQG
2013-07-10,43.1824,44.5592,43.1234,44.1461,33.7924,2174875.0,0.0,1.0,MQG
2013-07-09,41.6974,43.0742,41.481,42.789,32.7535,2144966.0,0.0,1.0,MQG
2013-07-08,41.599,41.7859,40.6156,40.7926,31.2254,1134072.0,0.0,1.0,MQG
2013-07-05,40.9402,41.3925,40.7631,41.2647,31.5867,913729.0,0.0,1.0,MQG
2013-07-04,40.4681,40.714,40.0157,40.3894,30.9167,1038525.0,0.0,1.0,MQG
2013-07-03,40.3304,40.4779,39.3863,39.7305,30.4124,1163890.0,0.0,1.0,MQG
2013-07-02,40.4189,40.9697,39.9469,40.9697,31.3609,1230586.0,0.0,1.0,MQG
2013-07-01,40.5468,40.8123,39.5437,39.8289,30.4877,1445640.0,0.0,1.0,MQG
2013-06-28,41.5007,41.6679,41.0778,41.1762,31.519,2347145.0,0.0,1.0,MQG
2013-06-27,41.7957,41.8449,40.9303,40.9598,31.3534,1202920.0,0.0,1.0,MQG
2013-06-26,40.3009,41.6679,40.0256,41.0483,31.4211,1842532.0,0.0,1.0,MQG
2013-06-25,40.3206,40.6058,39.2683,39.5535,30.2769,1732442.0,0.0,1.0,MQG
2013-06-24,41.0582,41.1467,40.4878,40.714,31.1652,998794.0,0.0,1.0,MQG
2013-06-21,40.8123,41.5695,40.6746,41.127,31.4813,1378417.0,0.0,1.0,MQG
2013-06-20,41.6089,41.6974,41.0483,41.4712,31.7448,1934037.0,0.0,1.0,MQG
2013-06-19,42.0416,42.4448,41.6482,42.376,32.4374,1546799.0,0.0,1.0,MQG
2013-06-18,41.7466,42.1104,40.95,41.481,31.7523,1240801.0,0.0,1.0,MQG
2013-06-17,40.3206,42.0613,40.0747,42.0613,32.1965,2030127.0,0.0,1.0,MQG
2013-06-14,40.6746,41.0287,40.5369,40.8615,31.2781,2363318.0,0.0,1.0,MQG
2013-06-13,40.4189,40.6107,40.0846,40.2419,30.8038,2017444.0,0.0,1.0,MQG
2013-06-12,40.9106,41.5794,40.3403,40.7435,31.1878,2198774.0,0.0,1.0,MQG
2013-06-11,40.3206,41.0778,40.0059,40.9598,31.3534,1743708.0,0.0,1.0,MQG
2013-06-07,39.9666,40.0846,39.524,39.6617,30.3597,1175113.0,0.0,1.0,MQG
2013-06-06,39.642,40.6648,39.5339,39.76,30.435,2112532.0,0.0,1.0,MQG
2013-06-05,40.5271,40.8713,39.9469,40.0747,30.6758,2066761.0,0.0,1.0,MQG
2013-06-04,40.8123,41.6974,40.2714,41.4319,31.7147,816531.0,0.0,1.0,MQG
2013-06-03,41.8351,42.5136,40.9697,40.9697,31.3609,1170844.0,0.0,1.0,MQG
2013-05-31,42.2874,43.2611,42.2874,42.4546,32.4976,4996092.0,0.0,1.0,MQG
2013-05-30,42.376,43.084,41.7761,42.4841,32.5201,1231716.0,0.0,1.0,MQG
2013-05-29,42.7792,43.1824,42.3366,42.9464,32.874,1744582.0,0.0,1.0,MQG
2013-05-28,42.7103,42.9857,42.0023,42.553,32.5729,1419049.0,0.0,1.0,MQG
2013-05-27,41.8252,42.6021,41.2745,42.6021,32.6105,1472159.0,0.0,1.0,MQG
2013-05-24,43.4676,43.7626,41.2253,41.8547,32.0384,2985692.0,0.0,1.0,MQG
2013-05-23,44.569,44.7165,43.3299,43.3889,33.2127,1851579.0,0.0,1.0,MQG
2013-05-22,45.2377,45.3558,44.6182,44.8444,34.3269,1560614.0,0.0,1.0,MQG
2013-05-21,44.8444,45.2377,44.7952,44.9132,34.3796,1302155.0,0.0,1.0,MQG
2013-05-20,44.5297,45.2181,44.4215,44.8837,34.357,1456477.0,0.0,1.0,MQG
2013-05-17,43.5659,44.7165,43.1725,43.8118,33.5365,2167632.0,0.0,1.0,MQG
2013-05-16,45.7295,45.8573,44.0183,44.1363,33.7849,2900245.0,0.0,1.0,MQG
2013-05-15,46.1032,46.585,45.8278,46.2015,35.3657,2473818.0,0.0,1.0,MQG
2013-05-14,44.7952,45.6016,44.7362,45.6016,34.9065,1548816.0,0.0,1.0,MQG
2013-05-13,43.979,44.8345,43.6249,44.7264,34.2366,4592387.0,0.0,1.0,MQG
2013-05-10,45.1394,45.3705,45.0706,45.2082,33.6485,2654893.0,0.0,1.0,MQG
2013-05-09,43.9691,44.9034,43.9691,44.6477,33.2313,1987569.0,0.0,1.0,MQG
2013-05-08,43.9298,44.6083,43.9003,44.333,32.9971,1693535.0,0.0,1.0,MQG
2013-05-07,42.6021,43.9199,42.5333,43.8708,32.6531,2196774.0,0.0,1.0,MQG
2013-05-06,42.7792,43.5659,42.5136,43.3692,32.2798,2535864.0,0.0,1.0,MQG
2013-05-03,42.7792,42.9169,41.4515,42.3956,31.5551,5561048.0,0.0,1.0,MQG
2013-05-02,37.803,38.5308,37.803,38.2357,28.4589,1842303.0,0.0,1.0,MQG
2013-05-01,38.3537,38.3832,37.8424,37.8522,28.1734,2619661.0,0.0,1.0,MQG
2013-04-30,37.3211,38.5504,37.3113,38.5406,28.6858,1853327.0,0.0,1.0,MQG
2013-04-29,37.2621,37.6063,37.1441,37.2425,27.7196,533547.0,0.0,1.0,MQG
2013-04-26,37.0753,37.4096,36.8983,37.3506,27.8001,1283596.0,0.0,1.0,MQG
2013-04-24,37.1638,37.2425,36.7311,36.9573,27.5074,3263050.0,0.0,1.0,MQG
2013-04-23,36.2197,36.6032,36.1312,36.4361,27.1194,1156490.0,0.0,1.0,MQG
2013-04-22,35.6001,36.1312,35.3051,35.9935,26.79,989462.0,0.0,1.0,MQG
2013-04-19,35.6493,36.141,35.2363,35.3838,26.3362,1217902.0,0.0,1.0,MQG
2013-04-18,36.1705,36.4754,35.6001,35.6493,26.5338,2015630.0,0.0,1.0,MQG
2013-04-17,36.495,37.1245,36.3279,36.5836,27.2292,1252085.0,0.0,1.0,MQG
2013-04-16,35.8165,36.141,35.669,36.141,26.8998,1159312.0,0.0,1.0,MQG
2013-04-15,36.9868,37.2326,36.1213,36.4852,27.156,1358818.0,0.0,1.0,MQG
2013-04-12,37.095,37.7145,37.095,37.5375,27.9392,882140.0,0.0,1.0,MQG
2013-04-11,36.8097,37.5473,36.8097,37.1736,27.6684,1191169.0,0.0,1.0,MQG
2013-04-10,36.141,36.9179,36.0132,36.7704,27.3683,1266918.0,0.0,1.0,MQG
2013-04-09,35.4035,36.5737,35.3543,36.495,27.1633,2239324.0,0.0,1.0,MQG
2013-04-08,35.9443,35.9443,34.9904,35.4035,26.3509,1533678.0,0.0,1.0,MQG
2013-04-04,36.0427,36.0624,35.551,36.023,26.812,1591679.0,0.0,1.0,MQG
2013-04-03,36.6229,36.6229,35.6739,35.9837,26.7827,1217107.0,0.0,1.0,MQG
2013-04-02,37.6063,37.626,35.9443,36.8196,27.4049,1545761.0,0.0,1.0,MQG
2013-04-01,36.8786,36.8786,36.3082,36.7901,27.3829,987813.0,0.0,1.0,MQG
2013-03-27,36.4164,36.8491,36.1705,36.5344,27.1926,4259238.0,0.0,1.0,MQG
2013-03-26,36.1705,36.7016,35.9542,36.6426,27.2731,1318846.0,0.0,1.0,MQG
2013-03-25,35.3248,35.6493,35.0887,35.4723,26.4021,995061.0,0.0,1.0,MQG
2013-03-24,35.0101,36.0328,34.7741,35.6198,26.5119,1422820.0,0.0,1.0,MQG
2013-03-21,34.8134,35.9935,34.7052,34.8626,25.9483,1991588.0,0.0,1.0,MQG
2013-03-20,36.4557,36.6327,35.0789,35.1281,26.1459,2853389.0,0.0,1.0,MQG
2013-03-19,35.9837,36.5541,35.5805,36.3672,27.0682,1291804.0,0.0,1.0,MQG
2013-03-18,36.6917,37.0556,36.2394,36.2394,26.973,941159.0,0.0,1.0,MQG
2013-03-17,36.9179,37.0753,36.6327,36.6327,27.2658,1049791.0,0.0,1.0,MQG
2013-03-14,36.8097,37.7243,36.7803,37.7145,28.071,1643734.0,0.0,1.0,MQG
2013-03-13,37.7637,37.7834,36.8097,36.8097,27.3975,1310996.0,0.0,1.0,MQG
2013-03-12,38.4029,38.4127,37.7243,37.7637,28.1076,896555.0,0.0,1.0,MQG
2013-03-11,38.8455,39.111,38.4422,38.4914,28.6492,1253481.0,0.0,1.0,MQG
2013-03-10,38.1079,38.8356,38.0587,38.8356,28.9054,2085481.0,0.0,1.0,MQG
2013-03-07,37.567,38.1767,37.4096,38.1472,28.393,1178740.0,0.0,1.0,MQG
2013-03-06,37.1736,37.7342,36.9376,37.0064,27.5439,1193710.0,0.0,1.0,MQG
2013-03-05,37.3703,37.7834,37.1834,37.449,27.8733,1200137.0,0.0,1.0,MQG
2013-03-04,36.6819,37.3113,36.6819,36.9474,27.5,1212366.0,0.0,1.0,MQG
2013-03-03,36.8294,37.0556,36.0919,36.2885,27.0096,824267.0,0.0,1.0,MQG
2013-02-28,36.9376,37.0556,36.5344,36.5344,27.1926,1391213.0,0.0,1.0,MQG
2013-02-27,37.3605,37.6948,37.095,37.095,27.6099,2007454.0,0.0,1.0,MQG
2013-02-26,37.449,37.5867,36.7409,36.9081,27.4708,1146782.0,0.0,1.0,MQG
2013-02-25,37.7735,37.9505,37.1638,37.39,27.8294,1002297.0,0.0,1.0,MQG
2013-02-24,37.9604,38.4422,37.9604,38.2652,28.4808,572640.0,0.0,1.0,MQG
2013-02-21,38.0587,38.4127,37.5178,37.921,28.2247,3331508.0,0.0,1.0,MQG
2013-02-20,38.3636,38.993,37.6162,37.6162,27.9978,2191847.0,0.0,1.0,MQG
2013-02-19,38.7864,39.1405,38.1275,39.1405,29.1323,1209781.0,0.0,1.0,MQG
2013-02-18,38.3537,38.7864,38.2849,38.7864,28.8688,1176429.0,0.0,1.0,MQG
2013-02-17,37.3506,38.2357,37.326,38.2062,28.4369,1030408.0,0.0,1.0,MQG
2013-02-14,37.095,37.4687,37.0261,37.1736,27.6684,907284.0,0.0,1.0,MQG
2013-02-13,37.3998,37.6653,37.1048,37.4687,27.888,1532761.0,0.0,1.0,MQG
2013-02-12,37.2523,37.7932,36.8196,37.685,28.049,1423164.0,0.0,1.0,MQG
2013-02-11,37.2621,37.7047,37.1245,37.3506,27.8001,1027138.0,0.0,1.0,MQG
2013-02-10,36.8884,37.4096,36.7803,37.3703,27.8148,797248.0,0.0,1.0,MQG
2013-02-07,37.2523,37.272,36.7999,37.1539,27.6537,786361.0,0.0,1.0,MQG
2013-02-06,36.6327,36.8786,36.0328,36.8786,27.4488,1541743.0,0.0,1.0,MQG
2013-02-05,36.5442,36.9966,35.9935,36.6327,27.2658,2738305.0,0.0,1.0,MQG
2013-02-04,36.8491,37.3015,36.3574,36.5442,27.1999,4309589.0,0.0,1.0,MQG
2013-02-03,38.6389,39.0323,37.6752,38.0882,28.3491,2230310.0,0.0,1.0,MQG
2013-01-31,37.8915,38.6389,37.8718,38.6389,28.759,1322356.0,0.0,1.0,MQG
2013-01-30,38.0784,38.1472,37.5768,37.862,28.1807,2103295.0,0.0,1.0,MQG
2013-01-29,37.6162,38.0489,37.6162,37.9997,28.2832,1384718.0,0.0,1.0,MQG
2013-01-28,37.3703,37.685,37.2228,37.5867,27.9758,1415505.0,0.0,1.0,MQG
2013-01-24,36.8294,37.3703,36.6819,37.3605,27.8075,3715254.0,0.0,1.0,MQG
2013-01-23,35.8558,36.5836,35.6493,36.4557,27.134,1055147.0,0.0,1.0,MQG
2013-01-22,36.3869,36.5541,36.0919,36.141,26.8998,730850.0,0.0,1.0,MQG
2013-01-21,36.3869,36.9376,36.3869,36.4852,27.156,1444136.0,0.0,1.0,MQG
2013-01-20,35.8952,36.5787,35.8853,36.3967,27.0901,822039.0,0.0,1.0,MQG
2013-01-17,35.7477,35.9738,35.7477,35.9542,26.7608,784179.0,0.0,1.0,MQG
2013-01-16,35.1871,36.0919,34.9707,35.6001,26.4972,1672338.0,0.0,1.0,MQG
2013-01-15,35.2264,35.2953,34.8331,35.0396,26.08,1159192.0,0.0,1.0,MQG
2013-01-14,34.9117,35.3346,34.7937,34.9904,26.0434,1017783.0,0.0,1.0,MQG
2013-01-13,35.4526,35.5903,35.1871,35.3051,26.2776,729443.0,0.0,1.0,MQG
2013-01-10,35.6591,35.6985,35.2264,35.3543,26.3143,684295.0,0.0,1.0,MQG
2013-01-09,35.1576,35.7526,35.0789,35.7181,26.585,1038140.0,0.0,1.0,MQG
2013-01-08,34.9216,35.3543,34.7937,35.2559,26.241,1107239.0,0.0,1.0,MQG
2013-01-07,35.4133,35.6985,34.9265,35.0297,26.0727,1264729.0,0.0,1.0,MQG
2013-01-06,35.4035,35.6493,35.2953,35.4133,26.3582,982192.0,0.0,1.0,MQG
2013-01-03,35.2363,35.2559,35.0691,35.1281,26.1459,610546.0,0.0,1.0,MQG
2013-01-02,35.4035,35.5018,35.1281,35.2363,26.2264,1039305.0,0.0,1.0,MQG
2013-01-01,35.0986,35.3838,34.7347,35.3444,26.3069,588749.0,0.0,1.0,MQG
2012-12-30,34.8134,35.0887,34.538,34.9019,25.9775,476852.0,0.0,1.0,MQG
2012-12-27,34.5282,35.0199,34.5282,34.9117,25.9848,398600.0,0.0,1.0,MQG
2012-12-26,34.1938,34.8527,33.83,34.7347,25.8531,692925.0,0.0,1.0,MQG
2012-12-23,34.2233,34.3512,33.83,34.1938,25.4505,329363.0,0.0,1.0,MQG
2012-12-20,34.4003,35.0199,33.9775,34.2823,25.5164,4373864.0,0.0,1.0,MQG
2012-12-19,34.42,34.9117,34.2725,34.3217,25.5457,2546980.0,0.0,1.0,MQG
2012-12-18,33.9086,34.3708,33.7021,34.243,25.4871,2279473.0,0.0,1.0,MQG
2012-12-17,32.9449,33.7218,32.876,33.4169,24.8722,1398170.0,0.0,1.0,MQG
2012-12-16,32.5515,32.7974,32.5122,32.7482,24.3745,892485.0,0.0,1.0,MQG
2012-12-13,32.8564,33.0432,32.6007,32.7777,24.3965,2028350.0,0.0,1.0,MQG
2012-12-12,32.7679,33.0039,32.7089,32.8465,24.4477,1686250.0,0.0,1.0,MQG
2012-12-11,33.3382,33.4366,32.7777,33.0137,24.5721,1646211.0,0.0,1.0,MQG
2012-12-10,32.876,33.2399,32.5515,33.1219,24.6527,1125903.0,0.0,1.0,MQG
2012-12-09,33.1907,33.3382,32.4925,32.5515,24.2281,1411610.0,0.0,1.0,MQG
2012-12-06,32.8367,33.2301,32.7777,33.1711,24.6893,1456101.0,0.0,1.0,MQG
2012-12-05,32.3155,32.9055,32.3155,32.7777,24.3965,1318029.0,0.0,1.0,MQG
2012-12-04,31.6074,32.7187,31.5779,32.3155,24.0525,850992.0,0.0,1.0,MQG
2012-12-03,32.0303,32.2663,31.6861,31.9615,23.789,952023.0,0.0,1.0,MQG
2012-12-02,32.3056,32.4532,32.168,32.2663,24.0159,1417973.0,0.0,1.0,MQG
2012-11-29,31.5779,32.3548,31.5779,32.2171,23.9792,3803963.0,0.0,1.0,MQG
2012-11-28,31.0764,31.4599,30.9583,31.3714,23.3498,1048034.0,0.0,1.0,MQG
2012-11-27,30.8108,31.0272,30.683,31.0272,23.0936,835705.0,0.0,1.0,MQG
2012-11-26,30.388,31.0272,30.388,30.86,22.9691,1370201.0,0.0,1.0,MQG
2012-11-25,30.7813,30.86,30.4961,30.6338,22.8008,794081.0,0.0,1.0,MQG
2012-11-22,30.5355,30.7617,30.1519,30.5551,22.7422,874939.0,0.0,1.0,MQG
2012-11-21,30.3781,30.624,30.1618,30.5847,22.7642,933459.0,0.0,1.0,MQG
2012-11-20,29.8667,30.3585,29.8667,30.27,22.53,1421620.0,0.0,1.0,MQG
2012-11-19,29.8274,30.1519,29.6504,30.0438,22.3616,1155327.0,0.0,1.0,MQG
2012-11-18,30.0733,30.0733,29.6406,29.8274,22.2006,1311608.0,0.0,1.0,MQG
2012-11-15,29.6602,30.3978,29.4832,29.9946,22.325,1717539.0,0.0,1.0,MQG
2012-11-14,29.5324,29.7782,29.3947,29.7389,22.1347,1626565.0,0.0,1.0,MQG
2012-11-13,29.7094,30.1126,29.3652,29.8766,22.2372,1109215.0,0.0,1.0,MQG
2012-11-12,30.5847,30.6437,29.552,29.7094,22.1127,2161394.0,0.0,1.0,MQG
2012-11-11,30.4371,30.6731,30.4371,30.5158,22.713,807596.0,0.0,1.0,MQG
2012-11-08,30.3978,30.6633,30.3978,30.6437,22.8081,972380.0,0.0,1.0,MQG
2012-11-07,30.7322,30.8698,30.3585,30.7813,22.9106,1814121.0,0.0,1.0,MQG
2012-11-06,30.506,31.3517,30.4961,31.214,23.2326,1523674.0,0.0,1.0,MQG
2012-11-05,30.4765,30.8207,30.4076,30.7027,22.8521,739547.0,0.0,1.0,MQG
2012-11-04,30.1913,30.7617,30.1224,30.624,22.7935,1250497.0,0.0,1.0,MQG
2012-11-01,30.6043,30.9092,30.1519,30.1519,22.4421,4504555.0,0.0,1.0,MQG
2012-10-31,31.3222,31.337,30.7912,30.978,22.4987,2199673.0,0.0,1.0,MQG
2012-10-30,30.8797,31.4599,30.86,31.3714,22.7845,2758573.0,0.0,1.0,MQG
2012-10-29,30.1224,30.7223,30.0831,30.683,22.2845,1833238.0,0.0,1.0,MQG
2012-10-28,29.9946,30.6338,29.8077,30.2109,21.9416,1777357.0,0.0,1.0,MQG
2012-10-25,29.5717,30.6731,29.5717,30.3388,22.0345,4116115.0,0.0,1.0,MQG
2012-10-24,29.6799,29.6996,29.2275,29.316,21.2917,1128277.0,0.0,1.0,MQG
2012-10-23,29.7979,29.8962,29.434,29.4734,21.406,1894048.0,0.0,1.0,MQG
2012-10-22,30.2601,30.388,30.1421,30.1421,21.8916,1330607.0,0.0,1.0,MQG
2012-10-21,30.4863,30.4863,30.1618,30.4863,22.1416,1503201.0,0.0,1.0,MQG
2012-10-18,30.3388,30.7912,30.2896,30.7912,22.3631,2848695.0,0.0,1.0,MQG
2012-10-17,29.4439,30.4076,29.4045,30.2011,21.9345,2267421.0,0.0,1.0,MQG
2012-10-16,29.1292,29.3259,28.962,29.2177,21.2203,1134012.0,0.0,1.0,MQG
2012-10-15,28.9915,29.2275,28.726,28.9128,20.9988,1380728.0,0.0,1.0,MQG
2012-10-14,28.3031,28.6375,28.3031,28.5981,20.7703,463368.0,0.0,1.0,MQG
2012-10-11,28.5194,28.7456,28.3228,28.5293,20.7203,511137.0,0.0,1.0,MQG
2012-10-10,28.3523,28.6965,28.2834,28.5981,20.7703,464510.0,0.0,1.0,MQG
2012-10-09,28.608,28.8538,28.4998,28.5686,20.7488,894762.0,0.0,1.0,MQG
2012-10-08,28.8145,29.0013,28.7555,28.8636,20.9631,650094.0,0.0,1.0,MQG
2012-10-07,29.0112,29.0898,28.8046,28.9226,21.0059,639857.0,0.0,1.0,MQG
2012-10-05,28.785,29.3357,28.785,29.1587,21.1774,1399090.0,0.0,1.0,MQG
2012-10-04,28.726,29.0407,28.5883,28.7948,20.9131,1260186.0,0.0,1.0,MQG
2012-10-03,28.2933,28.962,28.1949,28.8636,20.9631,2063513.0,0.0,1.0,MQG
2012-10-02,28.3129,28.3129,27.9491,28.1261,20.4275,1407301.0,0.0,1.0,MQG
2012-10-01,28.0277,28.3424,27.8901,28.0376,20.3632,527072.0,0.0,1.0,MQG
2012-09-28,27.8704,28.0572,27.7032,27.9884,20.3275,2529421.0,0.0,1.0,MQG
2012-09-27,27.8212,28.0277,27.7917,28.0277,20.356,1067356.0,0.0,1.0,MQG
2012-09-26,28.0867,28.2244,27.8212,28.0769,20.3917,1335243.0,0.0,1.0,MQG
2012-09-25,28.5194,28.6473,28.3621,28.4211,20.6417,1458508.0,0.0,1.0,MQG
2012-09-24,28.4113,28.6178,28.1162,28.5194,20.7131,1427249.0,0.0,1.0,MQG
2012-09-21,28.8046,28.8538,28.549,28.5784,20.756,1466653.0,0.0,1.0,MQG
2012-09-20,29.0112,29.3701,28.7751,28.8636,20.9631,2203385.0,0.0,1.0,MQG
2012-09-19,28.6178,29.0013,28.3228,28.844,20.9489,2216677.0,0.0,1.0,MQG
