date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-11-26,3.69,3.78,3.68,3.78,3.4895,8540427.0,0.0,1.0,QAN
2015-11-25,3.66,3.7,3.61,3.63,3.3511,7180584.0,0.0,1.0,QAN
2015-11-24,3.66,3.66,3.615,3.63,3.3511,7277468.0,0.0,1.0,QAN
2015-11-23,3.76,3.76,3.69,3.69,3.4065,8366964.0,0.0,1.0,QAN
2015-11-22,3.8,3.84,3.75,3.79,3.4988,4771601.0,0.0,1.0,QAN
2015-11-19,3.85,3.865,3.7,3.8,3.508,7136401.0,0.0,1.0,QAN
2015-11-18,3.91,3.91,3.78,3.85,3.5542,9342830.0,0.0,1.0,QAN
2015-11-17,3.8,3.89,3.77,3.86,3.5634,16596721.0,0.0,1.0,QAN
2015-11-16,3.59,3.76,3.59,3.76,3.4711,11788957.0,0.0,1.0,QAN
2015-11-15,3.55,3.6,3.46,3.55,3.2772,7877919.0,0.0,1.0,QAN
2015-11-12,3.62,3.63,3.55,3.61,3.3326,6387121.0,0.0,1.0,QAN
2015-11-11,3.63,3.68,3.61,3.67,3.388,5640591.0,0.0,1.0,QAN
2015-11-10,3.65,3.72,3.63,3.65,3.3695,6121038.0,0.0,1.0,QAN
2015-11-09,3.7,3.705,3.59,3.66,3.3788,8079379.0,0.0,1.0,QAN
2015-11-08,3.74,3.78,3.71,3.71,3.4249,4569708.0,0.0,1.0,QAN
2015-11-05,3.74,3.77,3.67,3.71,3.4249,6958903.0,0.0,1.0,QAN
2015-11-04,3.9,3.9,3.71,3.75,3.4618,6798274.0,0.0,1.0,QAN
2015-11-03,3.86,3.915,3.78,3.83,3.5357,8656483.0,0.0,1.0,QAN
2015-11-02,3.91,3.93,3.77,3.82,3.5265,5612245.0,0.0,1.0,QAN
2015-11-01,3.95,3.97,3.84,3.84,3.5449,3394293.0,0.0,1.0,QAN
2015-10-29,3.92,3.96,3.91,3.95,3.6465,7633242.0,0.0,1.0,QAN
2015-10-28,3.99,4.015,3.91,4.0,3.6926,7123623.0,0.0,1.0,QAN
2015-10-27,3.91,4.03,3.91,4.03,3.7203,4997583.0,0.0,1.0,QAN
2015-10-26,3.81,3.95,3.79,3.91,3.6096,2837091.0,0.0,1.0,QAN
2015-10-25,4.1214,4.1853,4.1214,4.1533,3.8342,8634149.0,0.0,1.0,QAN
2015-10-22,4.164,4.2066,4.0895,4.1108,3.7949,8221434.0,0.0,1.0,QAN
2015-10-21,4.1746,4.2119,4.0948,4.1108,3.7949,7297170.0,0.0,1.0,QAN
2015-10-20,4.1746,4.2066,4.1321,4.1533,3.8342,4056668.0,0.0,1.0,QAN
2015-10-19,4.164,4.2492,4.1533,4.1959,3.8735,12450032.0,0.0,1.0,QAN
2015-10-18,4.1533,4.1587,4.1108,4.1321,3.8145,2502882.0,0.0,1.0,QAN
2015-10-15,4.1533,4.2066,4.1321,4.164,3.844,6409310.0,0.0,1.0,QAN
2015-10-14,4.0682,4.1321,3.9989,4.1214,3.8047,8269908.0,0.0,1.0,QAN
2015-10-13,4.0043,4.0682,3.9617,4.0469,3.7359,11371461.0,0.0,1.0,QAN
2015-10-12,3.8552,4.0043,3.8552,3.9723,3.6671,13929449.0,0.0,1.0,QAN
2015-10-11,3.8126,3.8552,3.7859,3.8126,3.5196,7148279.0,0.0,1.0,QAN
2015-10-08,3.8339,3.8871,3.8126,3.8658,3.5688,10848037.0,0.0,1.0,QAN
2015-10-07,3.9936,4.0043,3.8126,3.8339,3.5393,11412361.0,0.0,1.0,QAN
2015-10-06,4.0788,4.0788,3.951,3.9617,3.6572,10725889.0,0.0,1.0,QAN
2015-10-05,4.1853,4.2066,4.0895,4.1108,3.7949,10220389.0,0.0,1.0,QAN
2015-10-04,4.1108,4.1746,4.1001,4.1427,3.8244,5541883.0,0.0,1.0,QAN
2015-10-02,4.0469,4.1214,4.0362,4.0682,3.7556,6188197.0,0.0,1.0,QAN
2015-10-01,3.9936,4.0788,3.9723,4.0682,3.7556,9604759.0,0.0,1.0,QAN
2015-09-30,4.0043,4.0415,3.9404,3.9617,3.6572,13103535.0,0.0,1.0,QAN
2015-09-29,3.983,3.9936,3.9191,3.951,3.6474,12808531.0,0.0,1.0,QAN
2015-09-28,3.9191,4.0362,3.9084,4.0362,3.7261,5121379.0,0.0,1.0,QAN
2015-09-25,4.0469,4.0788,3.9191,3.9297,3.6277,13502856.0,0.0,1.0,QAN
2015-09-24,3.9617,4.0469,3.9404,4.0256,3.7162,13470138.0,0.0,1.0,QAN
2015-09-23,3.9191,3.9936,3.8871,3.9297,3.6277,12342063.0,0.0,1.0,QAN
2015-09-22,3.9297,3.935,3.8978,3.9191,3.6179,6283936.0,0.0,1.0,QAN
2015-09-21,3.8232,3.8978,3.8019,3.8978,3.5983,6699235.0,0.0,1.0,QAN
2015-09-18,3.9084,3.9297,3.8605,3.8658,3.5688,14459670.0,0.0,1.0,QAN
2015-09-17,3.983,3.9936,3.9084,3.9084,3.6081,14199271.0,0.0,1.0,QAN
2015-09-16,3.8339,3.9297,3.7593,3.8871,3.5884,15468033.0,0.0,1.0,QAN
2015-09-15,3.8552,3.9084,3.8019,3.8019,3.5098,9204300.0,0.0,1.0,QAN
2015-09-14,3.8126,3.8658,3.7913,3.8339,3.5393,10626551.0,0.0,1.0,QAN
2015-09-11,3.7593,3.7806,3.738,3.77,3.4803,9981244.0,0.0,1.0,QAN
2015-09-10,3.738,3.8232,3.738,3.77,3.4803,11947587.0,0.0,1.0,QAN
2015-09-09,3.8232,3.8552,3.738,3.77,3.4803,18850798.0,0.0,1.0,QAN
2015-09-08,3.7806,3.8285,3.7327,3.7593,3.4705,7903309.0,0.0,1.0,QAN
2015-09-07,3.7274,3.7913,3.6954,3.7593,3.4705,6015383.0,0.0,1.0,QAN
2015-09-04,3.6954,3.77,3.6315,3.6954,3.4115,9361149.0,0.0,1.0,QAN
2015-09-03,3.7593,3.7806,3.6422,3.6528,3.3721,7043276.0,0.0,1.0,QAN
2015-09-02,3.6422,3.7593,3.5836,3.7274,3.441,16793715.0,0.0,1.0,QAN
2015-09-01,3.5144,3.7327,3.5037,3.6954,3.4115,17264189.0,0.0,1.0,QAN
2015-08-31,3.5676,3.5783,3.4824,3.5783,3.3033,17594364.0,0.0,1.0,QAN
2015-08-28,3.7806,3.7806,3.5463,3.6102,3.3328,16460328.0,0.0,1.0,QAN
2015-08-27,3.8978,3.9191,3.7487,3.7593,3.4705,10424972.0,0.0,1.0,QAN
2015-08-26,3.6848,3.8339,3.6102,3.8232,3.5294,16705263.0,0.0,1.0,QAN
2015-08-25,3.4292,3.7487,3.4185,3.7167,3.4311,19743098.0,0.0,1.0,QAN
2015-08-24,3.5463,3.6102,3.4558,3.5144,3.2443,27665770.0,0.0,1.0,QAN
2015-08-21,3.8339,3.8339,3.5889,3.6741,3.3918,24321806.0,0.0,1.0,QAN
2015-08-20,4.1533,4.1533,3.7487,3.7593,3.4705,18927201.0,0.0,1.0,QAN
2015-08-19,4.0362,4.0469,3.9404,4.0043,3.6966,8640255.0,0.0,1.0,QAN
2015-08-18,4.0469,4.1161,4.0043,4.0362,3.7261,10900376.0,0.0,1.0,QAN
2015-08-17,3.9617,4.0149,3.9617,4.0043,3.6966,3858951.0,0.0,1.0,QAN
2015-08-14,3.9191,3.9936,3.9084,3.9617,3.6572,6171746.0,0.0,1.0,QAN
2015-08-13,3.9723,4.0149,3.8871,3.8978,3.5983,5653682.0,0.0,1.0,QAN
2015-08-12,4.0469,4.0735,3.951,3.9936,3.6867,7402487.0,0.0,1.0,QAN
2015-08-11,4.1214,4.1214,3.951,4.0043,3.6966,10488433.0,0.0,1.0,QAN
2015-08-10,4.0362,4.1427,4.0256,4.1214,3.8047,7640358.0,0.0,1.0,QAN
2015-08-07,4.1001,4.1001,4.0149,4.0149,3.7064,8193130.0,0.0,1.0,QAN
2015-08-06,4.1108,4.1427,4.0682,4.0895,3.7752,6298982.0,0.0,1.0,QAN
2015-08-05,4.1001,4.1267,4.0415,4.0788,3.7654,7248440.0,0.0,1.0,QAN
2015-08-04,3.983,4.1108,3.951,4.1001,3.7851,12787246.0,0.0,1.0,QAN
2015-08-03,3.9936,4.0256,3.9297,3.951,3.6474,5147386.0,0.0,1.0,QAN
2015-07-31,4.0256,4.0362,3.9617,3.9936,3.6867,9561926.0,0.0,1.0,QAN
2015-07-30,4.0469,4.1001,3.951,3.983,3.6769,8218207.0,0.0,1.0,QAN
2015-07-29,4.0256,4.1108,4.0149,4.0469,3.7359,14626856.0,0.0,1.0,QAN
2015-07-28,3.9404,4.0256,3.9404,3.9936,3.6867,6563837.0,0.0,1.0,QAN
2015-07-27,3.8871,4.0149,3.8765,4.0149,3.7064,5732174.0,0.0,1.0,QAN
2015-07-24,3.983,3.983,3.8552,3.9297,3.6277,9762564.0,0.0,1.0,QAN
2015-07-23,3.9191,4.0043,3.8871,3.9936,3.6867,8318714.0,0.0,1.0,QAN
2015-07-22,3.8871,3.9191,3.8658,3.8871,3.5884,7718409.0,0.0,1.0,QAN
2015-07-21,3.8765,3.9191,3.8658,3.8871,3.5884,6370953.0,0.0,1.0,QAN
2015-07-20,3.8978,3.9084,3.8232,3.8765,3.5786,3294998.0,0.0,1.0,QAN
2015-07-17,3.8126,3.8765,3.7913,3.8658,3.5688,7585707.0,0.0,1.0,QAN
2015-07-16,3.7593,3.8232,3.738,3.8126,3.5196,7771272.0,0.0,1.0,QAN
2015-07-15,3.7913,3.8126,3.7114,3.7593,3.4705,6806925.0,0.0,1.0,QAN
2015-07-14,3.7806,3.8232,3.7061,3.77,3.4803,8035252.0,0.0,1.0,QAN
2015-07-13,3.5357,3.7487,3.5357,3.6741,3.3918,10346488.0,0.0,1.0,QAN
2015-07-10,3.6528,3.6848,3.541,3.5463,3.2738,7416786.0,0.0,1.0,QAN
2015-07-09,3.525,3.6262,3.4718,3.6209,3.3426,9488732.0,0.0,1.0,QAN
2015-07-08,3.5996,3.6209,3.5144,3.5676,3.2935,10104750.0,0.0,1.0,QAN
2015-07-07,3.4931,3.6741,3.4611,3.6528,3.3721,16492148.0,0.0,1.0,QAN
2015-07-06,3.344,3.4185,3.3227,3.3866,3.1264,5207317.0,0.0,1.0,QAN
2015-07-03,3.4185,3.4505,3.3333,3.4079,3.146,7863444.0,0.0,1.0,QAN
2015-07-02,3.5144,3.5463,3.4398,3.4824,3.2148,7530725.0,0.0,1.0,QAN
2015-07-01,3.3227,3.509,3.3227,3.4718,3.205,8504836.0,0.0,1.0,QAN
2015-06-30,3.1842,3.3759,3.1736,3.3653,3.1067,19623350.0,0.0,1.0,QAN
2015-06-29,3.2375,3.2694,3.1842,3.2162,2.9691,14127410.0,0.0,1.0,QAN
2015-06-26,3.4505,3.4611,3.3227,3.3227,3.0674,8600112.0,0.0,1.0,QAN
2015-06-25,3.4611,3.4718,3.4185,3.4505,3.1853,5497909.0,0.0,1.0,QAN
2015-06-24,3.4079,3.4718,3.3866,3.4611,3.1952,8045232.0,0.0,1.0,QAN
2015-06-23,3.4079,3.4185,3.3759,3.4185,3.1558,8873881.0,0.0,1.0,QAN
2015-06-22,3.3972,3.4398,3.3866,3.3972,3.1362,5955757.0,0.0,1.0,QAN
2015-06-19,3.3653,3.4239,3.3546,3.3866,3.1264,14231190.0,0.0,1.0,QAN
2015-06-18,3.3866,3.4132,3.312,3.344,3.087,11722979.0,0.0,1.0,QAN
2015-06-17,3.4611,3.4611,3.4185,3.4398,3.1755,12998646.0,0.0,1.0,QAN
2015-06-16,3.4505,3.4931,3.4185,3.4292,3.1657,9240360.0,0.0,1.0,QAN
2015-06-15,3.4079,3.4824,3.4079,3.4398,3.1755,6784194.0,0.0,1.0,QAN
2015-06-12,3.3972,3.4505,3.3972,3.4292,3.1657,6199409.0,0.0,1.0,QAN
2015-06-11,3.4505,3.5037,3.3972,3.4292,3.1657,10609442.0,0.0,1.0,QAN
2015-06-10,3.4185,3.4505,3.36,3.4398,3.1755,8218518.0,0.0,1.0,QAN
2015-06-09,3.4505,3.5463,3.4185,3.4505,3.1853,9524954.0,0.0,1.0,QAN
2015-06-05,3.4079,3.4718,3.3813,3.4718,3.205,10958960.0,0.0,1.0,QAN
2015-06-04,3.4931,3.5783,3.3972,3.4079,3.146,11307767.0,0.0,1.0,QAN
2015-06-03,3.5783,3.6102,3.4931,3.5144,3.2443,14437001.0,0.0,1.0,QAN
2015-06-02,3.7806,3.7806,3.5676,3.6209,3.3426,9771418.0,0.0,1.0,QAN
2015-06-01,3.6848,3.7487,3.6528,3.7487,3.4606,6734914.0,0.0,1.0,QAN
2015-05-29,3.6848,3.7806,3.6848,3.7487,3.4606,10816388.0,0.0,1.0,QAN
2015-05-28,3.7593,3.7806,3.6741,3.6741,3.3918,6546271.0,0.0,1.0,QAN
2015-05-27,3.77,3.8126,3.7167,3.7274,3.441,9148161.0,0.0,1.0,QAN
2015-05-26,3.738,3.7593,3.7114,3.7593,3.4705,12368239.0,0.0,1.0,QAN
2015-05-25,3.6954,3.77,3.6848,3.7167,3.4311,7811179.0,0.0,1.0,QAN
2015-05-22,3.7061,3.7274,3.6422,3.6741,3.3918,13594100.0,0.0,1.0,QAN
2015-05-21,3.7806,3.8978,3.7593,3.7806,3.4901,8580352.0,0.0,1.0,QAN
2015-05-20,3.7913,3.8658,3.7327,3.8339,3.5393,14677556.0,0.0,1.0,QAN
2015-05-19,3.8445,3.8445,3.738,3.7593,3.4705,8917872.0,0.0,1.0,QAN
2015-05-18,3.8339,3.9297,3.7806,3.7913,3.4999,6741990.0,0.0,1.0,QAN
2015-05-15,4.0149,4.0149,3.8126,3.8339,3.5393,11190825.0,0.0,1.0,QAN
2015-05-14,3.7913,4.0362,3.77,3.9191,3.6179,25034103.0,0.0,1.0,QAN
2015-05-13,3.8339,3.8445,3.738,3.8126,3.5196,20368905.0,0.0,1.0,QAN
2015-05-12,3.6422,3.8871,3.6315,3.7913,3.4999,37816685.0,0.0,1.0,QAN
2015-05-11,3.6422,3.7061,3.525,3.5357,3.264,21116680.0,0.0,1.0,QAN
2015-05-08,3.4611,3.6475,3.4611,3.6209,3.3426,12884356.0,0.0,1.0,QAN
2015-05-07,3.4185,3.4824,3.4079,3.4292,3.1657,9002400.0,0.0,1.0,QAN
2015-05-06,3.5357,3.5783,3.4824,3.5144,3.2443,9963926.0,0.0,1.0,QAN
2015-05-05,3.6209,3.6315,3.5357,3.5676,3.2935,8967173.0,0.0,1.0,QAN
2015-05-04,3.6102,3.6475,3.5783,3.6102,3.3328,7580123.0,0.0,1.0,QAN
2015-05-01,3.5889,3.6209,3.525,3.6209,3.3426,7871284.0,0.0,1.0,QAN
2015-04-30,3.3759,3.6102,3.3227,3.6102,3.3328,16485086.0,0.0,1.0,QAN
2015-04-29,3.5357,3.5463,3.4398,3.4505,3.1853,7227675.0,0.0,1.0,QAN
2015-04-28,3.5889,3.5889,3.5037,3.5144,3.2443,7297998.0,0.0,1.0,QAN
2015-04-27,3.6209,3.6315,3.5783,3.5996,3.323,8412035.0,0.0,1.0,QAN
2015-04-24,3.5144,3.6315,3.4931,3.6102,3.3328,9305347.0,0.0,1.0,QAN
2015-04-23,3.5783,3.5783,3.5037,3.557,3.2837,13105961.0,0.0,1.0,QAN
2015-04-22,3.525,3.5836,3.525,3.5783,3.3033,5362131.0,0.0,1.0,QAN
2015-04-21,3.4931,3.5676,3.4878,3.525,3.2542,10211587.0,0.0,1.0,QAN
2015-04-20,3.4931,3.5144,3.4185,3.4718,3.205,8461746.0,0.0,1.0,QAN
2015-04-17,3.4718,3.541,3.4611,3.525,3.2542,6555435.0,0.0,1.0,QAN
2015-04-16,3.6102,3.6209,3.4398,3.5357,3.264,15674549.0,0.0,1.0,QAN
2015-04-15,3.6741,3.7167,3.5996,3.6209,3.3426,16376830.0,0.0,1.0,QAN
2015-04-14,3.557,3.6741,3.557,3.6635,3.382,8077486.0,0.0,1.0,QAN
2015-04-13,3.557,3.6209,3.5144,3.5463,3.2738,4935755.0,0.0,1.0,QAN
2015-04-10,3.5357,3.5889,3.5197,3.557,3.2837,8924232.0,0.0,1.0,QAN
2015-04-09,3.4505,3.557,3.4398,3.525,3.2542,10633259.0,0.0,1.0,QAN
2015-04-08,3.4505,3.4505,3.3866,3.4079,3.146,8676618.0,0.0,1.0,QAN
2015-04-07,3.4718,3.509,3.4079,3.4505,3.1853,8859159.0,0.0,1.0,QAN
2015-04-01,3.3759,3.5144,3.3653,3.4718,3.205,14211963.0,0.0,1.0,QAN
2015-03-31,3.312,3.3972,3.2801,3.3972,3.1362,15346512.0,0.0,1.0,QAN
2015-03-30,3.2481,3.3227,3.2322,3.3227,3.0674,15460089.0,0.0,1.0,QAN
2015-03-29,3.1416,3.2162,3.0777,3.2055,2.9592,7572105.0,0.0,1.0,QAN
2015-03-26,3.0884,3.1416,3.0564,3.1416,2.9002,10190031.0,0.0,1.0,QAN
2015-03-25,3.1842,3.1949,3.0777,3.099,2.8609,8978610.0,0.0,1.0,QAN
2015-03-24,3.2162,3.2481,3.1949,3.2162,2.9691,6143405.0,0.0,1.0,QAN
2015-03-23,3.2055,3.2162,3.1416,3.1842,2.9396,8961189.0,0.0,1.0,QAN
2015-03-22,3.2801,3.312,3.2268,3.2375,2.9887,9052427.0,0.0,1.0,QAN
2015-03-19,3.2588,3.2801,3.2322,3.2801,3.028,8578754.0,0.0,1.0,QAN
2015-03-18,3.2162,3.2588,3.1896,3.2162,2.9691,12629519.0,0.0,1.0,QAN
2015-03-17,3.1949,3.2694,3.1949,3.2481,2.9985,8633054.0,0.0,1.0,QAN
2015-03-16,3.312,3.3227,3.1949,3.2162,2.9691,7184791.0,0.0,1.0,QAN
2015-03-15,3.2375,3.312,3.2375,3.2694,3.0182,6909885.0,0.0,1.0,QAN
2015-03-12,3.2162,3.2694,3.2109,3.2588,3.0084,8905611.0,0.0,1.0,QAN
2015-03-11,3.1416,3.2268,3.131,3.2162,2.9691,11809402.0,0.0,1.0,QAN
2015-03-10,3.0245,3.131,3.0245,3.131,2.8904,6058071.0,0.0,1.0,QAN
2015-03-09,3.0245,3.0884,3.0032,3.0884,2.8511,7322240.0,0.0,1.0,QAN
2015-03-08,3.0458,3.0671,2.9712,2.9819,2.7528,6607500.0,0.0,1.0,QAN
2015-03-05,3.0671,3.0884,3.0511,3.0564,2.8216,4250360.0,0.0,1.0,QAN
2015-03-04,3.0671,3.1203,3.0351,3.0777,2.8412,11048947.0,0.0,1.0,QAN
2015-03-03,3.0458,3.0564,2.9926,3.0564,2.8216,12465587.0,0.0,1.0,QAN
2015-03-02,3.099,3.1203,3.0245,3.0458,2.8117,14870411.0,0.0,1.0,QAN
2015-03-01,3.0777,3.131,3.0671,3.0777,2.8412,7055580.0,0.0,1.0,QAN
2015-02-26,3.0884,3.1523,3.0724,3.0777,2.8412,18670849.0,0.0,1.0,QAN
2015-02-25,3.1203,3.1949,2.9926,3.0351,2.8019,24596375.0,0.0,1.0,QAN
2015-02-24,2.9393,2.9926,2.9233,2.9926,2.7626,8972338.0,0.0,1.0,QAN
2015-02-23,2.9393,2.9499,2.8967,2.8967,2.6741,4492879.0,0.0,1.0,QAN
2015-02-22,2.9074,2.9499,2.902,2.9393,2.7134,5558671.0,0.0,1.0,QAN
2015-02-19,2.8967,2.9393,2.8861,2.8861,2.6643,7304389.0,0.0,1.0,QAN
2015-02-18,2.8754,2.902,2.8541,2.8754,2.6545,4698226.0,0.0,1.0,QAN
2015-02-17,2.8328,2.8754,2.8328,2.8647,2.6446,8668904.0,0.0,1.0,QAN
2015-02-16,2.8115,2.8168,2.7689,2.8009,2.5856,3439483.0,0.0,1.0,QAN
2015-02-15,2.8115,2.8328,2.7582,2.8115,2.5955,4426051.0,0.0,1.0,QAN
2015-02-12,2.7263,2.8647,2.7157,2.8434,2.625,10511619.0,0.0,1.0,QAN
2015-02-11,2.7902,2.8115,2.705,2.7263,2.5168,10048296.0,0.0,1.0,QAN
2015-02-10,2.7902,2.8222,2.7476,2.7795,2.566,10847290.0,0.0,1.0,QAN
2015-02-09,2.6198,2.7689,2.5985,2.7582,2.5463,9958614.0,0.0,1.0,QAN
2015-02-08,2.6305,2.6731,2.5772,2.6518,2.448,8355984.0,0.0,1.0,QAN
2015-02-05,2.6411,2.6624,2.5879,2.6518,2.448,9841732.0,0.0,1.0,QAN
2015-02-04,2.5985,2.6837,2.5772,2.6624,2.4578,12958646.0,0.0,1.0,QAN
2015-02-03,2.5453,2.5453,2.4814,2.5346,2.3398,14791090.0,0.0,1.0,QAN
2015-02-02,2.5985,2.6038,2.492,2.5666,2.3693,15635974.0,0.0,1.0,QAN
2015-02-01,2.7263,2.7423,2.6624,2.6731,2.4677,11482131.0,0.0,1.0,QAN
2015-01-29,2.7582,2.8009,2.6837,2.7795,2.566,16042601.0,0.0,1.0,QAN
2015-01-28,2.6624,2.7476,2.6518,2.737,2.5266,18469819.0,0.0,1.0,QAN
2015-01-27,2.5985,2.6518,2.5772,2.6411,2.4382,17397276.0,0.0,1.0,QAN
2015-01-26,2.492,2.5453,2.4494,2.5346,2.3398,7654128.0,0.0,1.0,QAN
2015-01-22,2.5133,2.524,2.4281,2.492,2.3005,5512410.0,0.0,1.0,QAN
2015-01-21,2.5027,2.524,2.4388,2.4814,2.2907,5448897.0,0.0,1.0,QAN
2015-01-20,2.4601,2.492,2.4388,2.492,2.3005,8800011.0,0.0,1.0,QAN
2015-01-19,2.3749,2.4281,2.3642,2.4175,2.2317,6706148.0,0.0,1.0,QAN
2015-01-18,2.4494,2.4494,2.3429,2.3962,2.212,8235005.0,0.0,1.0,QAN
2015-01-15,2.4601,2.4814,2.4281,2.4601,2.271,5176078.0,0.0,1.0,QAN
2015-01-14,2.5666,2.5772,2.4814,2.5133,2.3202,9638317.0,0.0,1.0,QAN
2015-01-13,2.6092,2.6198,2.5666,2.5985,2.3988,8102893.0,0.0,1.0,QAN
2015-01-12,2.5985,2.6092,2.5772,2.6092,2.4087,9332544.0,0.0,1.0,QAN
2015-01-11,2.6411,2.6518,2.5772,2.5879,2.389,6837329.0,0.0,1.0,QAN
2015-01-08,2.705,2.705,2.6518,2.6624,2.4578,6067133.0,0.0,1.0,QAN
2015-01-07,2.7476,2.7476,2.6624,2.705,2.4972,7924141.0,0.0,1.0,QAN
2015-01-06,2.8115,2.8115,2.705,2.7263,2.5168,10266033.0,0.0,1.0,QAN
2015-01-05,2.6624,2.8115,2.6411,2.7795,2.566,17962571.0,0.0,1.0,QAN
2015-01-04,2.5772,2.6624,2.5666,2.6624,2.4578,6809838.0,0.0,1.0,QAN
2015-01-01,2.5559,2.5772,2.5399,2.5772,2.3792,2836579.0,0.0,1.0,QAN
2014-12-30,2.5666,2.5772,2.5293,2.5559,2.3595,2869716.0,0.0,1.0,QAN
2014-12-29,2.5666,2.5666,2.524,2.5666,2.3693,5399212.0,0.0,1.0,QAN
2014-12-28,2.5027,2.5666,2.4707,2.5666,2.3693,3473357.0,0.0,1.0,QAN
2014-12-23,2.5133,2.524,2.476,2.492,2.3005,2071357.0,0.0,1.0,QAN
2014-12-22,2.5027,2.5559,2.5027,2.5453,2.3497,7861645.0,0.0,1.0,QAN
2014-12-21,2.4707,2.5186,2.4494,2.5027,2.3104,9063670.0,0.0,1.0,QAN
2014-12-18,2.4707,2.4814,2.4388,2.4707,2.2809,21538807.0,0.0,1.0,QAN
2014-12-17,2.4494,2.4814,2.3908,2.3962,2.212,10780685.0,0.0,1.0,QAN
2014-12-16,2.4494,2.5027,2.4175,2.4601,2.271,10127221.0,0.0,1.0,QAN
2014-12-15,2.4494,2.5453,2.4388,2.5027,2.3104,14978518.0,0.0,1.0,QAN
2014-12-14,2.5133,2.524,2.3642,2.4175,2.2317,18630354.0,0.0,1.0,QAN
2014-12-11,2.6198,2.6305,2.5559,2.5559,2.3595,9165577.0,0.0,1.0,QAN
2014-12-10,2.5453,2.6092,2.4814,2.5985,2.3988,10873534.0,0.0,1.0,QAN
2014-12-09,2.5772,2.6198,2.4547,2.5453,2.3497,16602246.0,0.0,1.0,QAN
2014-12-08,2.6092,2.737,2.508,2.5346,2.3398,24454953.0,0.0,1.0,QAN
2014-12-07,2.3855,2.5985,2.3749,2.5453,2.3497,23417999.0,0.0,1.0,QAN
2014-12-04,2.2045,2.2524,2.1832,2.2364,2.0646,11559513.0,0.0,1.0,QAN
2014-12-03,2.1938,2.2045,2.1725,2.1938,2.0252,14123091.0,0.0,1.0,QAN
2014-12-02,2.1406,2.2151,2.1406,2.2045,2.0351,24383740.0,0.0,1.0,QAN
2014-12-01,2.0926,2.1193,2.0149,2.0767,1.9171,16206061.0,0.0,1.0,QAN
2014-11-30,2.0873,2.2737,2.0873,2.1406,1.9761,24234686.0,0.0,1.0,QAN
2014-11-27,1.9702,2.0873,1.9563,2.0447,1.8876,22640992.0,0.0,1.0,QAN
2014-11-26,1.9489,1.9542,1.901,1.9116,1.7647,7432082.0,0.0,1.0,QAN
2014-11-25,1.869,1.9489,1.869,1.9489,1.7991,11856556.0,0.0,1.0,QAN
2014-11-24,1.8477,1.8743,1.8371,1.8584,1.7156,49236778.0,0.0,1.0,QAN
2014-11-23,1.8797,1.8823,1.853,1.8584,1.7156,7986029.0,0.0,1.0,QAN
2014-11-20,1.9169,1.9169,1.8584,1.885,1.7401,9061657.0,0.0,1.0,QAN
2014-11-19,1.9169,1.9755,1.901,1.9063,1.7598,12987777.0,0.0,1.0,QAN
2014-11-18,1.9169,1.9915,1.9116,1.9489,1.7991,9985953.0,0.0,1.0,QAN
2014-11-17,1.9276,1.9409,1.9169,1.9276,1.7795,7677696.0,0.0,1.0,QAN
2014-11-16,1.9169,1.9436,1.9116,1.9169,1.7696,8158329.0,0.0,1.0,QAN
2014-11-13,1.8956,1.9276,1.8743,1.9063,1.7598,10758927.0,0.0,1.0,QAN
2014-11-12,1.853,1.9116,1.8498,1.901,1.7549,11802578.0,0.0,1.0,QAN
2014-11-11,1.8743,1.8797,1.8371,1.853,1.7107,9341395.0,0.0,1.0,QAN
2014-11-10,1.8424,1.8743,1.8264,1.8743,1.7303,15580522.0,0.0,1.0,QAN
2014-11-09,1.8371,1.853,1.8211,1.8317,1.691,16764208.0,0.0,1.0,QAN
2014-11-06,1.7465,1.7998,1.7252,1.7945,1.6566,16062801.0,0.0,1.0,QAN
2014-11-05,1.8264,1.8264,1.7519,1.7625,1.6271,13703255.0,0.0,1.0,QAN
2014-11-04,1.7945,1.8371,1.7785,1.8264,1.6861,14894435.0,0.0,1.0,QAN
2014-11-03,1.7732,1.7891,1.7572,1.7891,1.6517,8176599.0,0.0,1.0,QAN
2014-11-02,1.7945,1.8264,1.7412,1.7465,1.6123,16549727.0,0.0,1.0,QAN
2014-10-30,1.7572,1.8104,1.7519,1.7891,1.6517,17627164.0,0.0,1.0,QAN
2014-10-29,1.7572,1.7732,1.7359,1.7519,1.6172,12702862.0,0.0,1.0,QAN
2014-10-28,1.7199,1.7678,1.7093,1.7465,1.6123,23295489.0,0.0,1.0,QAN
2014-10-27,1.6187,1.7199,1.6156,1.7146,1.5828,27274781.0,0.0,1.0,QAN
2014-10-26,1.5602,1.6028,1.5602,1.5974,1.4747,27177933.0,0.0,1.0,QAN
2014-10-23,1.4909,1.5282,1.4803,1.5176,1.401,31432182.0,0.0,1.0,QAN
2014-10-22,1.4643,1.5069,1.459,1.4643,1.3518,8003006.0,0.0,1.0,QAN
2014-10-21,1.4696,1.4931,1.459,1.475,1.3616,16897427.0,0.0,1.0,QAN
2014-10-20,1.427,1.459,1.4217,1.4484,1.3371,13240011.0,0.0,1.0,QAN
2014-10-19,1.4217,1.4377,1.4004,1.427,1.3174,7483284.0,0.0,1.0,QAN
